# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl5;60;1440263403;-1;10.72;0.00;3.15;18.44;0.05;67.64
pgxl5;60;1440263403;0;3.03;0.00;1.07;2.24;0.00;93.65
pgxl5;60;1440263403;1;14.29;0.00;4.74;27.50;0.05;53.42
pgxl5;60;1440263403;2;25.00;0.00;6.43;42.87;0.14;25.56
pgxl5;60;1440263403;3;1.02;0.00;0.47;1.94;0.02;96.55
pgxl5;60;1440263463;-1;7.61;0.00;2.95;2.16;0.01;87.27
pgxl5;60;1440263463;0;0.32;0.00;0.12;0.03;0.02;99.51
pgxl5;60;1440263463;1;9.85;0.00;5.41;3.77;0.00;80.97
pgxl5;60;1440263463;2;19.97;0.00;6.17;4.82;0.00;69.04
pgxl5;60;1440263463;3;0.30;0.00;0.12;0.03;0.00;99.55
pgxl5;60;1440263523;-1;6.70;0.00;3.51;28.87;0.12;60.79
pgxl5;60;1440263523;0;0.87;0.00;0.81;4.70;0.02;93.61
pgxl5;60;1440263523;1;10.74;0.00;5.45;27.75;0.07;56.00
pgxl5;60;1440263523;2;15.62;0.00;7.94;75.95;0.40;0.09
pgxl5;60;1440263523;3;0.17;0.00;0.13;10.11;0.03;89.55
pgxl5;60;1440263583;-1;25.34;0.00;6.46;30.11;0.21;37.88
pgxl5;60;1440263583;0;25.96;0.00;5.75;16.01;0.24;52.03
pgxl5;60;1440263583;1;24.24;0.00;5.66;28.40;0.14;41.56
pgxl5;60;1440263583;2;32.20;0.00;10.47;50.55;0.34;6.44
pgxl5;60;1440263583;3;19.11;0.00;4.06;26.02;0.14;50.66
pgxl5;60;1440263643;-1;47.87;0.00;12.25;25.47;0.23;14.17
pgxl5;60;1440263643;0;48.81;0.00;14.28;19.75;0.21;16.95
pgxl5;60;1440263643;1;50.09;0.00;11.92;25.70;0.21;12.08
pgxl5;60;1440263643;2;47.41;0.00;12.31;35.65;0.30;4.33
pgxl5;60;1440263643;3;45.20;0.00;10.40;20.97;0.19;23.23
pgxl5;60;1440263703;-1;66.55;0.00;15.25;14.71;0.16;3.33
pgxl5;60;1440263703;0;66.22;0.00;23.17;7.53;0.17;2.91
pgxl5;60;1440263703;1;66.18;0.00;11.02;17.99;0.16;4.65
pgxl5;60;1440263703;2;71.56;0.00;15.32;12.55;0.14;0.43
pgxl5;60;1440263703;3;62.08;0.00;11.19;21.13;0.16;5.44
pgxl5;60;1440263763;-1;67.22;0.00;11.21;17.12;0.16;4.29
pgxl5;60;1440263763;0;61.26;0.00;16.22;15.38;0.17;6.96
pgxl5;60;1440263763;1;65.01;0.00;11.30;19.50;0.16;4.03
pgxl5;60;1440263763;2;81.90;0.00;7.57;10.19;0.10;0.24
pgxl5;60;1440263763;3;60.49;0.00;9.71;23.68;0.18;5.94
pgxl5;60;1440263823;-1;26.01;0.00;3.69;49.98;0.18;20.13
pgxl5;60;1440263823;0;24.06;0.00;3.89;44.29;0.19;27.57
pgxl5;60;1440263823;1;36.87;0.00;2.64;43.30;0.10;17.08
pgxl5;60;1440263823;2;27.47;0.00;3.51;57.09;0.32;11.61
pgxl5;60;1440263823;3;15.62;0.00;4.74;55.38;0.10;24.15
pgxl5;60;1440263883;-1;34.77;0.00;6.19;35.15;0.62;23.27
pgxl5;60;1440263883;0;30.85;0.00;6.31;32.43;0.55;29.86
pgxl5;60;1440263883;1;31.95;0.00;4.28;41.37;0.78;21.63
pgxl5;60;1440263883;2;50.38;0.00;8.47;35.88;0.42;4.85
pgxl5;60;1440263883;3;25.00;0.00;5.50;31.01;0.79;37.68
pgxl5;60;1440263943;-1;26.65;0.00;2.86;26.05;0.29;44.15
pgxl5;60;1440263943;0;25.93;0.00;3.20;15.39;0.31;55.17
pgxl5;60;1440263943;1;29.96;0.00;2.43;21.25;0.23;46.13
pgxl5;60;1440263943;2;32.26;0.00;4.66;48.18;0.35;14.55
pgxl5;60;1440263943;3;18.53;0.00;1.19;19.83;0.23;60.21
pgxl5;60;1440264003;-1;36.06;0.00;4.24;17.86;0.17;41.67
pgxl5;60;1440264003;0;35.41;0.00;5.04;16.97;0.19;42.39
pgxl5;60;1440264003;1;38.63;0.00;3.38;19.45;0.14;38.40
pgxl5;60;1440264003;2;33.24;0.00;5.81;20.90;0.27;39.78
pgxl5;60;1440264003;3;36.92;0.00;2.75;14.17;0.12;46.03
pgxl5;60;1440264063;-1;71.02;0.00;4.81;13.10;0.10;10.98
pgxl5;60;1440264063;0;56.43;0.00;8.11;18.06;0.19;17.21
pgxl5;60;1440264063;1;63.37;0.00;4.32;14.20;0.09;18.02
pgxl5;60;1440264063;2;74.89;0.00;5.25;16.33;0.10;3.43
pgxl5;60;1440264063;3;88.83;0.00;1.66;4.03;0.02;5.46
pgxl5;60;1440264123;-1;70.16;0.00;9.24;12.90;0.14;7.56
pgxl5;60;1440264123;0;69.73;0.00;15.94;7.67;0.15;6.51
pgxl5;60;1440264123;1;65.09;0.00;8.72;15.53;0.16;10.49
pgxl5;60;1440264123;2;81.06;0.00;5.52;10.70;0.12;2.60
pgxl5;60;1440264123;3;64.52;0.00;6.64;17.93;0.14;10.77
pgxl5;60;1440264183;-1;66.50;0.00;10.96;16.87;0.21;5.46
pgxl5;60;1440264183;0;61.53;0.00;18.97;13.91;0.26;5.34
pgxl5;60;1440264183;1;66.79;0.00;9.27;17.64;0.23;6.06
pgxl5;60;1440264183;2;72.44;0.00;8.34;17.07;0.12;2.03
pgxl5;60;1440264183;3;65.26;0.00;6.99;18.98;0.27;8.50
pgxl5;60;1440264243;-1;44.69;0.00;7.06;25.60;0.26;22.40
pgxl5;60;1440264243;0;37.86;0.00;11.02;23.52;0.35;27.24
pgxl5;60;1440264243;1;45.27;0.00;6.88;28.11;0.21;19.54
pgxl5;60;1440264243;2;61.06;0.00;5.83;23.20;0.19;9.73
pgxl5;60;1440264243;3;34.42;0.00;4.51;27.60;0.23;33.24
pgxl5;60;1440264303;-1;15.84;0.00;4.31;51.24;0.22;28.39
pgxl5;60;1440264303;0;14.36;0.00;3.58;43.40;0.26;38.39
pgxl5;60;1440264303;1;13.05;0.00;5.20;57.88;0.12;23.75
pgxl5;60;1440264303;2;25.07;0.00;5.40;50.23;0.41;18.89
pgxl5;60;1440264303;3;11.07;0.00;3.03;53.45;0.10;32.34
pgxl5;60;1440264363;-1;15.35;0.00;3.31;63.38;0.14;17.82
pgxl5;60;1440264363;0;13.34;0.00;3.19;60.49;0.23;22.76
pgxl5;60;1440264363;1;14.10;0.00;4.36;65.85;0.09;15.61
pgxl5;60;1440264363;2;22.70;0.00;3.48;64.61;0.19;9.01
pgxl5;60;1440264363;3;11.34;0.00;2.27;62.51;0.09;23.79
pgxl5;60;1440264423;-1;22.33;0.00;3.98;55.76;0.25;17.68
pgxl5;60;1440264423;0;15.11;0.00;4.12;57.19;0.34;23.23
pgxl5;60;1440264423;1;21.98;0.00;4.90;57.70;0.18;15.24
pgxl5;60;1440264423;2;39.70;0.00;4.39;47.86;0.32;7.73
pgxl5;60;1440264423;3;12.40;0.00;2.51;60.30;0.18;24.61
pgxl5;60;1440264483;-1;29.96;0.00;3.98;50.73;0.16;15.16
pgxl5;60;1440264483;0;31.81;0.00;4.21;46.20;0.23;17.55
pgxl5;60;1440264483;1;28.11;0.00;4.80;50.67;0.12;16.30
pgxl5;60;1440264483;2;38.24;0.00;3.95;53.09;0.19;4.52
pgxl5;60;1440264483;3;21.72;0.00;2.93;52.96;0.12;22.27
pgxl5;60;1440264543;-1;67.79;0.00;8.15;17.64;0.48;5.95
pgxl5;60;1440264543;0;71.64;0.00;8.22;16.56;0.35;3.23
pgxl5;60;1440264543;1;75.41;0.00;5.16;10.89;0.52;8.02
pgxl5;60;1440264543;2;64.54;0.00;8.90;24.32;0.44;1.80
pgxl5;60;1440264543;3;59.34;0.00;10.38;18.75;0.58;10.96
pgxl5;60;1440264603;-1;34.72;0.00;7.27;25.39;0.55;32.08
pgxl5;60;1440264603;0;37.02;0.00;7.95;19.50;0.59;34.94
pgxl5;60;1440264603;1;32.42;0.00;5.09;23.15;0.60;38.75
pgxl5;60;1440264603;2;38.61;0.00;7.31;39.99;0.56;13.53
pgxl5;60;1440264603;3;30.82;0.00;8.67;19.04;0.48;40.99
pgxl5;60;1440264663;-1;57.40;0.00;4.27;15.55;0.18;22.60
pgxl5;60;1440264663;0;56.79;0.00;6.12;8.29;0.26;28.54
pgxl5;60;1440264663;1;51.47;0.00;2.92;14.87;0.16;30.58
pgxl5;60;1440264663;2;66.78;0.00;3.19;24.12;0.16;5.76
pgxl5;60;1440264663;3;54.45;0.00;4.80;14.93;0.12;25.69
pgxl5;60;1440264723;-1;38.61;0.00;4.24;32.47;0.16;24.51
pgxl5;60;1440264723;0;34.87;0.00;3.81;27.18;0.19;33.95
pgxl5;60;1440264723;1;39.66;0.00;3.82;33.37;0.14;23.02
pgxl5;60;1440264723;2;47.47;0.00;5.24;38.62;0.19;8.47
pgxl5;60;1440264723;3;32.44;0.00;4.11;30.72;0.14;32.60
pgxl5;60;1440264783;-1;37.64;0.00;4.68;34.57;0.13;22.98
pgxl5;60;1440264783;0;33.23;0.00;4.70;37.81;0.17;24.08
pgxl5;60;1440264783;1;35.26;0.00;3.65;33.03;0.10;27.96
pgxl5;60;1440264783;2;40.62;0.00;5.28;41.36;0.17;12.56
pgxl5;60;1440264783;3;41.43;0.00;5.10;26.21;0.07;27.19
pgxl5;60;1440264843;-1;41.79;0.00;5.65;36.04;0.27;16.25
pgxl5;60;1440264843;0;42.22;0.00;6.16;35.25;0.23;16.14
pgxl5;60;1440264843;1;41.02;0.00;4.70;34.87;0.32;19.09
pgxl5;60;1440264843;2;46.66;0.00;5.45;43.08;0.23;4.58
pgxl5;60;1440264843;3;37.21;0.00;6.26;30.89;0.30;25.34
pgxl5;60;1440264903;-1;20.47;0.00;2.85;56.63;0.09;19.97
pgxl5;60;1440264903;0;21.20;0.00;2.63;45.86;0.14;30.18
pgxl5;60;1440264903;1;20.58;0.00;2.37;58.03;0.05;18.96
pgxl5;60;1440264903;2;26.06;0.00;2.45;68.92;0.09;2.48
pgxl5;60;1440264903;3;14.05;0.00;3.95;53.74;0.05;28.21
pgxl5;60;1440264963;-1;24.58;0.00;3.99;44.61;0.17;26.66
pgxl5;60;1440264963;0;23.68;0.00;3.84;34.27;0.21;37.99
pgxl5;60;1440264963;1;27.78;0.00;2.65;41.75;0.12;27.70
pgxl5;60;1440264963;2;27.00;0.00;5.54;58.74;0.23;8.49
pgxl5;60;1440264963;3;19.88;0.00;3.96;43.88;0.12;32.16
pgxl5;60;1440265023;-1;25.57;0.00;2.64;24.70;0.19;46.90
pgxl5;60;1440265023;0;24.67;0.00;2.61;9.51;0.24;62.96
pgxl5;60;1440265023;1;35.44;0.00;2.20;17.70;0.10;44.56
pgxl5;60;1440265023;2;22.58;0.00;2.69;60.45;0.27;14.01
pgxl5;60;1440265023;3;19.49;0.00;3.05;11.93;0.14;65.39
pgxl5;60;1440265083;-1;22.52;0.00;2.39;15.56;0.17;59.36
pgxl5;60;1440265083;0;24.79;0.00;2.50;4.68;0.23;67.81
pgxl5;60;1440265083;1;29.84;0.00;2.31;6.21;0.12;61.52
pgxl5;60;1440265083;2;15.08;0.00;1.78;45.28;0.21;37.65
pgxl5;60;1440265083;3;20.17;0.00;2.99;6.82;0.12;69.90
pgxl5;60;1440265143;-1;17.03;0.00;2.48;39.54;0.20;40.76
pgxl5;60;1440265143;0;19.63;0.00;2.95;15.50;0.17;61.75
pgxl5;60;1440265143;1;15.95;0.00;1.41;41.49;0.12;41.02
pgxl5;60;1440265143;2;14.49;0.00;2.20;68.26;0.40;14.65
pgxl5;60;1440265143;3;17.95;0.00;3.29;34.19;0.09;44.49
pgxl5;60;1440265203;-1;28.98;0.00;8.66;33.07;0.90;28.39
pgxl5;60;1440265203;0;28.03;0.00;9.61;32.78;0.83;28.75
pgxl5;60;1440265203;1;28.69;0.00;6.59;30.45;1.05;33.22
pgxl5;60;1440265203;2;37.66;0.00;9.98;45.53;0.61;6.23
pgxl5;60;1440265203;3;20.93;0.00;8.34;22.65;1.17;46.91
pgxl5;60;1440265263;-1;33.67;0.00;10.41;35.84;0.57;19.51
pgxl5;60;1440265263;0;36.00;0.00;11.02;30.39;0.61;21.97
pgxl5;60;1440265263;1;32.90;0.00;8.54;39.12;0.63;18.81
pgxl5;60;1440265263;2;36.17;0.00;11.98;48.42;0.42;3.01
pgxl5;60;1440265263;3;29.41;0.00;10.00;25.07;0.60;34.93
pgxl5;60;1440265323;-1;44.16;0.00;14.97;24.61;0.67;15.60
pgxl5;60;1440265323;0;41.55;0.00;16.44;21.38;0.63;19.99
pgxl5;60;1440265323;1;41.40;0.00;15.31;23.99;0.76;18.53
pgxl5;60;1440265323;2;51.64;0.00;15.69;30.16;0.51;2.00
pgxl5;60;1440265323;3;41.84;0.00;12.38;22.74;0.77;22.27
pgxl5;60;1440265383;-1;26.96;0.00;3.37;56.46;0.23;12.98
pgxl5;60;1440265383;0;32.38;0.00;3.67;48.96;0.24;14.74
pgxl5;60;1440265383;1;27.39;0.00;3.90;58.31;0.19;10.20
pgxl5;60;1440265383;2;28.90;0.00;3.79;58.69;0.30;8.32
pgxl5;60;1440265383;3;19.13;0.00;2.12;59.92;0.19;18.64
pgxl5;60;1440265443;-1;22.93;0.00;3.05;60.54;0.21;13.28
pgxl5;60;1440265443;0;10.52;0.00;3.29;67.86;0.27;18.06
pgxl5;60;1440265443;1;48.30;0.00;4.29;42.26;0.09;5.06
pgxl5;60;1440265443;2;28.90;0.00;3.37;63.45;0.36;3.92
pgxl5;60;1440265443;3;3.61;0.00;1.20;69.01;0.14;26.05
pgxl5;60;1440265503;-1;7.88;0.00;2.33;67.42;0.32;22.05
pgxl5;60;1440265503;0;7.07;0.00;2.70;65.53;0.36;24.34
pgxl5;60;1440265503;1;8.16;0.00;1.85;73.07;0.22;16.71
pgxl5;60;1440265503;2;12.86;0.00;1.43;68.74;0.51;16.46
pgxl5;60;1440265503;3;3.54;0.00;3.35;62.45;0.18;30.48
pgxl5;60;1440265563;-1;4.95;0.00;2.31;67.72;0.38;24.64
pgxl5;60;1440265563;0;6.30;0.00;2.49;62.45;0.40;28.36
pgxl5;60;1440265563;1;4.39;0.00;1.49;71.32;0.29;22.51
pgxl5;60;1440265563;2;5.34;0.00;2.00;80.83;0.58;11.26
pgxl5;60;1440265563;3;3.84;0.00;3.23;56.80;0.23;35.90
pgxl5;60;1440265623;-1;17.68;0.00;4.62;56.79;0.41;20.50
pgxl5;60;1440265623;0;16.20;0.00;5.19;54.05;0.52;24.05
pgxl5;60;1440265623;1;16.69;0.00;3.35;59.96;0.35;19.65
pgxl5;60;1440265623;2;22.44;0.00;4.31;63.11;0.50;9.64
pgxl5;60;1440265623;3;15.44;0.00;5.61;50.17;0.31;28.47
pgxl5;60;1440265683;-1;24.51;0.00;6.56;35.40;0.61;32.92
pgxl5;60;1440265683;0;27.76;0.00;8.34;22.78;0.64;40.47
pgxl5;60;1440265683;1;18.81;0.00;4.69;42.75;0.59;33.16
pgxl5;60;1440265683;2;35.73;0.00;6.28;39.17;0.67;18.15
pgxl5;60;1440265683;3;15.49;0.00;6.84;37.43;0.53;39.70
pgxl5;60;1440265743;-1;31.90;0.00;9.12;37.40;0.82;20.76
pgxl5;60;1440265743;0;32.95;0.00;10.32;29.32;0.80;26.61
pgxl5;60;1440265743;1;25.64;0.00;9.66;43.95;1.00;19.74
pgxl5;60;1440265743;2;47.41;0.00;9.91;34.67;0.51;7.50
pgxl5;60;1440265743;3;19.96;0.00;6.38;42.60;1.04;30.03
pgxl5;60;1440265803;-1;37.52;0.00;8.37;40.72;0.58;12.81
pgxl5;60;1440265803;0;38.71;0.00;8.70;35.47;0.52;16.60
pgxl5;60;1440265803;1;34.35;0.00;8.56;44.30;0.68;12.11
pgxl5;60;1440265803;2;43.98;0.00;10.37;39.41;0.38;5.87
pgxl5;60;1440265803;3;32.63;0.00;5.67;44.08;0.75;16.87
pgxl5;60;1440265863;-1;55.77;0.00;6.51;6.01;0.08;31.63
pgxl5;60;1440265863;0;56.54;0.00;6.25;4.58;0.15;32.47
pgxl5;60;1440265863;1;53.37;0.00;6.95;5.61;0.05;34.02
pgxl5;60;1440265863;2;57.67;0.00;9.21;7.84;0.05;25.23
pgxl5;60;1440265863;3;55.45;0.00;3.69;6.03;0.03;34.79
pgxl5;60;1440265923;-1;37.33;0.00;3.77;14.75;0.12;44.03
pgxl5;60;1440265923;0;38.78;0.00;3.64;5.17;0.24;52.16
pgxl5;60;1440265923;1;36.14;0.00;2.80;10.26;0.05;50.75
pgxl5;60;1440265923;2;35.90;0.00;6.14;35.83;0.16;21.98
pgxl5;60;1440265923;3;38.48;0.00;2.55;8.18;0.03;50.75
pgxl5;60;1440265983;-1;37.04;0.00;3.38;0.60;0.10;58.89
pgxl5;60;1440265983;0;39.13;0.00;4.72;0.71;0.28;55.17
pgxl5;60;1440265983;1;35.10;0.00;2.17;0.58;0.05;62.10
pgxl5;60;1440265983;2;37.03;0.00;2.22;0.73;0.05;59.97
pgxl5;60;1440265983;3;36.91;0.00;4.41;0.39;0.02;58.27
pgxl5;60;1440266043;-1;54.85;0.00;6.32;2.25;0.15;36.42
pgxl5;60;1440266043;0;57.54;0.00;9.41;2.23;0.33;30.49
pgxl5;60;1440266043;1;54.18;0.00;5.22;2.24;0.10;38.26
pgxl5;60;1440266043;2;56.50;0.00;4.57;2.89;0.12;35.93
pgxl5;60;1440266043;3;51.26;0.00;6.09;1.66;0.07;40.92
pgxl5;60;1440266103;-1;51.45;0.00;5.19;3.34;0.17;39.85
pgxl5;60;1440266103;0;54.68;0.00;8.01;2.66;0.37;34.27
pgxl5;60;1440266103;1;51.06;0.00;3.60;2.86;0.10;42.37
pgxl5;60;1440266103;2;53.27;0.00;3.68;5.54;0.12;37.39
pgxl5;60;1440266103;3;46.89;0.00;5.46;2.29;0.07;45.29
pgxl5;60;1440266163;-1;76.36;0.00;7.30;1.87;0.08;14.39
pgxl5;60;1440266163;0;75.21;0.00;11.42;1.33;0.17;11.87
pgxl5;60;1440266163;1;76.67;0.00;5.19;1.89;0.05;16.20
pgxl5;60;1440266163;2;77.88;0.00;6.41;2.83;0.05;12.83
pgxl5;60;1440266163;3;75.64;0.00;6.18;1.48;0.05;16.65
pgxl5;60;1440266223;-1;64.37;0.00;4.84;2.96;0.09;27.73
pgxl5;60;1440266223;0;63.49;0.00;7.47;2.73;0.22;26.09
pgxl5;60;1440266223;1;63.58;0.00;5.21;2.40;0.07;28.74
pgxl5;60;1440266223;2;64.96;0.00;4.26;5.00;0.07;25.71
pgxl5;60;1440266223;3;65.48;0.00;2.45;1.69;0.03;30.34
pgxl5;60;1440266283;-1;50.57;0.00;4.76;19.23;0.19;25.25
pgxl5;60;1440266283;0;52.85;0.00;7.38;10.63;0.33;28.81
pgxl5;60;1440266283;1;47.10;0.00;3.51;20.66;0.14;28.59
pgxl5;60;1440266283;2;59.19;0.00;3.23;23.63;0.17;13.78
pgxl5;60;1440266283;3;43.17;0.00;4.91;22.00;0.12;29.81
pgxl5;60;1440266343;-1;53.52;0.00;4.89;16.63;0.21;24.75
pgxl5;60;1440266343;0;55.90;0.00;8.08;9.74;0.37;25.91
pgxl5;60;1440266343;1;51.28;0.00;3.19;16.98;0.14;28.41
pgxl5;60;1440266343;2;59.80;0.00;3.11;21.95;0.21;14.93
pgxl5;60;1440266343;3;47.13;0.00;5.21;17.85;0.12;29.69
pgxl5;60;1440266403;-1;35.43;0.00;4.48;32.07;0.31;27.72
pgxl5;60;1440266403;0;40.23;0.00;6.59;23.61;0.45;29.13
pgxl5;60;1440266403;1;32.00;0.00;3.12;36.30;0.25;28.33
pgxl5;60;1440266403;2;43.87;0.00;3.13;31.75;0.34;20.91
pgxl5;60;1440266403;3;25.65;0.00;5.05;36.59;0.21;32.50
pgxl5;60;1440266463;-1;63.13;0.00;6.41;17.65;0.18;12.63
pgxl5;60;1440266463;0;60.00;0.00;9.36;13.87;0.28;16.49
pgxl5;60;1440266463;1;61.32;0.00;4.19;19.92;0.14;14.43
pgxl5;60;1440266463;2;73.26;0.00;5.40;16.64;0.14;4.56
pgxl5;60;1440266463;3;57.86;0.00;6.74;20.16;0.14;15.10
pgxl5;60;1440266523;-1;76.13;0.00;8.51;12.54;0.09;2.73
pgxl5;60;1440266523;0;73.12;0.00;11.45;12.25;0.14;3.04
pgxl5;60;1440266523;1;68.68;0.00;10.86;15.72;0.10;4.64
pgxl5;60;1440266523;2;79.65;0.00;6.85;12.90;0.07;0.53
pgxl5;60;1440266523;3;82.95;0.00;4.95;9.30;0.05;2.75
pgxl5;60;1440266583;-1;35.54;0.00;6.12;41.33;0.35;16.65
pgxl5;60;1440266583;0;41.44;0.00;7.13;32.85;0.34;18.25
pgxl5;60;1440266583;1;32.53;0.00;5.87;46.24;0.36;15.00
pgxl5;60;1440266583;2;40.45;0.00;6.23;43.40;0.34;9.58
pgxl5;60;1440266583;3;27.56;0.00;5.27;42.99;0.36;23.82
pgxl5;60;1440266643;-1;20.85;0.00;5.69;59.41;0.26;13.79
pgxl5;60;1440266643;0;25.37;0.00;6.65;54.39;0.28;13.31
pgxl5;60;1440266643;1;18.81;0.00;4.59;65.41;0.26;10.93
pgxl5;60;1440266643;2;22.96;0.00;8.09;66.63;0.24;2.07
pgxl5;60;1440266643;3;16.24;0.00;3.42;51.19;0.28;28.87
pgxl5;60;1440266703;-1;40.16;0.00;5.25;42.87;0.23;11.49
pgxl5;60;1440266703;0;33.13;0.00;6.75;50.81;0.32;9.00
pgxl5;60;1440266703;1;70.23;0.00;5.43;18.72;0.09;5.53
pgxl5;60;1440266703;2;34.75;0.00;4.69;56.02;0.38;4.17
pgxl5;60;1440266703;3;21.52;0.00;4.12;46.94;0.16;27.26
pgxl5;60;1440266763;-1;14.69;0.00;3.53;59.80;0.33;21.65
pgxl5;60;1440266763;0;16.62;0.00;4.92;57.81;0.41;20.24
pgxl5;60;1440266763;1;12.59;0.00;2.18;64.89;0.20;20.14
pgxl5;60;1440266763;2;13.03;0.00;3.83;62.47;0.55;20.13
pgxl5;60;1440266763;3;16.49;0.00;3.22;54.16;0.16;25.97
pgxl5;60;1440266823;-1;21.39;0.00;3.80;55.10;0.36;19.35
pgxl5;60;1440266823;0;26.80;0.00;5.70;49.11;0.51;17.89
pgxl5;60;1440266823;1;20.49;0.00;4.05;56.96;0.23;18.26
pgxl5;60;1440266823;2;21.79;0.00;3.29;60.32;0.53;14.07
pgxl5;60;1440266823;3;16.62;0.00;2.21;54.01;0.19;26.96
pgxl5;60;1440266883;-1;61.89;0.00;12.70;16.32;0.21;8.88
pgxl5;60;1440266883;0;59.98;0.00;22.34;9.75;0.21;7.73
pgxl5;60;1440266883;1;62.76;0.00;9.29;16.57;0.20;11.18
pgxl5;60;1440266883;2;62.69;0.00;12.79;22.63;0.23;1.65
pgxl5;60;1440266883;3;62.20;0.00;6.16;16.50;0.16;14.98
pgxl5;60;1440266943;-1;56.07;0.00;8.87;27.25;0.18;7.64
pgxl5;60;1440266943;0;59.62;0.00;12.80;19.06;0.21;8.32
pgxl5;60;1440266943;1;44.16;0.00;9.71;37.70;0.20;8.24
pgxl5;60;1440266943;2;55.64;0.00;7.54;34.10;0.23;2.50
pgxl5;60;1440266943;3;64.49;0.00;5.41;18.57;0.12;11.40
