# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl2;60;1440258003;1;5.51;0.00;2.13;9.79;0.05;82.52
pgxl2;60;1440258003;2;2.32;0.00;0.91;9.54;0.08;87.15
pgxl2;60;1440258003;3;0.64;0.00;0.30;1.48;0.00;97.59
pgxl2;60;1440258063;-1;5.16;0.00;1.42;3.08;0.11;90.23
pgxl2;60;1440258063;0;13.67;0.00;2.73;0.88;0.32;82.40
pgxl2;60;1440258063;1;5.13;0.00;2.05;6.28;0.05;86.50
pgxl2;60;1440258063;2;2.01;0.00;0.71;4.77;0.07;92.44
pgxl2;60;1440258063;3;0.20;0.00;0.27;0.28;0.02;99.23
pgxl2;60;1440258123;-1;5.22;0.00;1.49;4.12;0.11;89.06
pgxl2;60;1440258123;0;13.61;0.00;2.71;0.56;0.28;82.84
pgxl2;60;1440258123;1;5.02;0.00;2.03;7.34;0.05;85.55
pgxl2;60;1440258123;2;2.32;0.00;0.88;7.65;0.07;89.09
pgxl2;60;1440258123;3;0.25;0.00;0.35;0.91;0.02;98.47
pgxl2;60;1440258183;-1;5.25;0.00;1.35;3.52;0.11;89.76
pgxl2;60;1440258183;0;13.06;0.00;2.54;0.44;0.32;83.65
pgxl2;60;1440258183;1;5.29;0.00;1.32;2.81;0.07;90.51
pgxl2;60;1440258183;2;2.47;0.00;1.22;9.54;0.07;86.71
pgxl2;60;1440258183;3;0.49;0.00;0.39;1.17;0.02;97.94
pgxl2;60;1440258243;-1;8.91;0.00;1.92;2.43;0.12;86.62
pgxl2;60;1440258243;0;12.84;0.00;2.29;0.39;0.33;84.15
pgxl2;60;1440258243;1;17.88;0.00;3.43;0.54;0.07;78.08
pgxl2;60;1440258243;2;4.19;0.00;1.58;8.31;0.08;85.83
pgxl2;60;1440258243;3;0.98;0.00;0.40;0.40;0.02;98.20
pgxl2;60;1440258303;-1;42.10;0.00;2.69;17.67;0.07;37.48
pgxl2;60;1440258303;0;38.94;0.00;2.29;24.99;0.14;33.64
pgxl2;60;1440258303;1;45.14;0.00;2.59;16.39;0.05;35.83
pgxl2;60;1440258303;2;49.80;0.00;2.62;7.10;0.07;40.41
pgxl2;60;1440258303;3;34.62;0.00;3.25;22.09;0.02;40.03
pgxl2;60;1440258363;-1;35.06;0.00;3.77;19.79;0.10;41.28
pgxl2;60;1440258363;0;31.92;0.00;2.79;8.25;0.16;56.88
pgxl2;60;1440258363;1;34.61;0.00;3.52;15.59;0.05;46.22
pgxl2;60;1440258363;2;25.79;0.00;5.05;52.95;0.14;16.07
pgxl2;60;1440258363;3;47.35;0.00;3.79;3.70;0.02;45.14
pgxl2;60;1440258423;-1;57.38;0.00;5.28;15.99;0.03;21.32
pgxl2;60;1440258423;0;56.32;0.00;7.02;13.45;0.03;23.17
pgxl2;60;1440258423;1;56.59;0.00;5.45;16.45;0.03;21.48
pgxl2;60;1440258423;2;60.46;0.00;4.78;32.26;0.05;2.46
pgxl2;60;1440258423;3;56.17;0.00;3.84;1.90;0.02;38.07
pgxl2;60;1440258483;-1;71.25;0.00;4.17;7.11;0.05;17.41
pgxl2;60;1440258483;0;68.70;0.00;6.51;4.22;0.09;20.49
pgxl2;60;1440258483;1;70.58;0.00;1.96;0.57;0.02;26.87
pgxl2;60;1440258483;2;53.50;0.00;6.99;21.65;0.09;17.78
pgxl2;60;1440258483;3;91.80;0.00;1.30;2.28;0.02;4.60
pgxl2;60;1440258543;-1;55.34;0.00;1.46;4.00;0.08;39.12
pgxl2;60;1440258543;0;45.23;0.00;2.62;2.95;0.19;49.01
pgxl2;60;1440258543;1;84.92;0.00;0.42;0.99;0.02;13.66
pgxl2;60;1440258543;2;76.50;0.00;0.86;2.72;0.03;19.88
pgxl2;60;1440258543;3;13.61;0.00;1.99;9.44;0.09;74.88
pgxl2;60;1440258603;-1;31.99;0.00;1.04;1.95;0.11;64.91
pgxl2;60;1440258603;0;14.57;0.00;1.91;1.95;0.30;81.27
pgxl2;60;1440258603;1;97.73;0.00;0.17;0.00;0.02;2.08
pgxl2;60;1440258603;2;10.17;0.00;1.75;5.92;0.09;82.07
pgxl2;60;1440258603;3;3.87;0.00;0.37;0.02;0.03;95.71
pgxl2;60;1440258663;-1;14.00;0.00;0.85;1.29;0.13;83.73
pgxl2;60;1440258663;0;10.48;0.00;1.36;0.31;0.37;87.47
pgxl2;60;1440258663;1;37.08;0.00;0.58;0.20;0.07;62.07
pgxl2;60;1440258663;2;6.00;0.00;1.28;4.64;0.09;88.00
pgxl2;60;1440258663;3;2.37;0.00;0.22;0.02;0.02;97.38
pgxl2;60;1440258723;-1;5.64;0.00;0.86;1.83;0.16;91.51
pgxl2;60;1440258723;0;9.59;0.00;1.20;0.12;0.42;88.67
pgxl2;60;1440258723;1;7.32;0.00;0.78;0.55;0.10;91.25
pgxl2;60;1440258723;2;4.15;0.00;1.25;6.56;0.08;87.95
pgxl2;60;1440258723;3;1.66;0.00;0.22;0.05;0.03;98.03
pgxl2;60;1440258783;-1;5.63;0.00;0.81;1.96;0.15;91.46
pgxl2;60;1440258783;0;9.60;0.00;1.15;0.30;0.40;88.56
pgxl2;60;1440258783;1;7.19;0.00;0.72;0.24;0.10;91.76
pgxl2;60;1440258783;2;4.32;0.00;1.17;7.25;0.07;87.19
pgxl2;60;1440258783;3;1.55;0.00;0.18;0.00;0.03;98.24
pgxl2;60;1440258843;-1;5.75;0.00;0.82;2.16;0.16;91.11
pgxl2;60;1440258843;0;9.53;0.00;1.17;0.12;0.43;88.75
pgxl2;60;1440258843;1;6.98;0.00;0.71;0.41;0.09;91.81
pgxl2;60;1440258843;2;4.49;0.00;1.15;8.08;0.08;86.20
pgxl2;60;1440258843;3;2.13;0.00;0.24;0.02;0.03;97.58
pgxl2;60;1440258903;-1;5.69;0.00;0.81;1.94;0.16;91.40
pgxl2;60;1440258903;0;9.56;0.00;1.06;0.02;0.42;88.95
pgxl2;60;1440258903;1;7.15;0.00;0.87;0.29;0.10;91.59
pgxl2;60;1440258903;2;4.25;0.00;1.10;7.39;0.08;87.17
pgxl2;60;1440258903;3;1.97;0.00;0.24;0.02;0.03;97.75
pgxl2;60;1440258963;-1;6.23;0.00;0.89;1.96;0.16;90.77
pgxl2;60;1440258963;0;10.51;0.00;1.30;0.10;0.43;87.65
pgxl2;60;1440258963;1;7.70;0.00;0.94;0.39;0.12;90.85
pgxl2;60;1440258963;2;4.53;0.00;1.17;7.31;0.08;86.91
pgxl2;60;1440258963;3;2.28;0.00;0.17;0.00;0.03;97.52
pgxl2;60;1440259023;-1;5.64;0.00;0.85;2.28;0.16;91.07
pgxl2;60;1440259023;0;9.62;0.00;1.13;0.28;0.40;88.57
pgxl2;60;1440259023;1;7.05;0.00;0.94;1.02;0.10;90.89
pgxl2;60;1440259023;2;4.22;0.00;1.10;6.11;0.08;88.48
pgxl2;60;1440259023;3;1.82;0.00;0.25;1.66;0.03;96.24
pgxl2;60;1440259083;-1;5.62;0.00;0.86;2.29;0.15;91.08
pgxl2;60;1440259083;0;9.64;0.00;1.25;0.17;0.42;88.52
pgxl2;60;1440259083;1;7.05;0.00;0.89;2.71;0.09;89.27
pgxl2;60;1440259083;2;4.32;0.00;1.13;6.22;0.07;88.26
pgxl2;60;1440259083;3;1.63;0.00;0.18;0.02;0.02;98.15
pgxl2;60;1440259143;-1;5.43;0.00;0.80;1.98;0.14;91.66
pgxl2;60;1440259143;0;9.42;0.00;1.16;0.09;0.38;88.94
pgxl2;60;1440259143;1;6.95;0.00;0.84;0.50;0.10;91.62
pgxl2;60;1440259143;2;3.81;0.00;1.07;7.27;0.08;87.76
pgxl2;60;1440259143;3;1.66;0.00;0.17;0.00;0.03;98.14
pgxl2;60;1440259203;-1;5.39;0.00;0.83;1.82;0.16;91.79
pgxl2;60;1440259203;0;9.50;0.00;1.22;0.05;0.37;88.86
pgxl2;60;1440259203;1;6.88;0.00;0.87;0.31;0.12;91.82
pgxl2;60;1440259203;2;3.85;0.00;1.10;6.81;0.10;88.14
pgxl2;60;1440259203;3;1.51;0.00;0.17;0.08;0.03;98.21
pgxl2;60;1440259263;-1;5.82;0.00;0.89;1.64;0.17;91.48
pgxl2;60;1440259263;0;9.67;0.00;1.23;0.11;0.39;88.62
pgxl2;60;1440259263;1;7.36;0.00;0.92;1.70;0.14;89.88
pgxl2;60;1440259263;2;4.49;0.00;1.14;4.73;0.12;89.53
pgxl2;60;1440259263;3;1.95;0.00;0.27;0.00;0.03;97.75
pgxl2;60;1440259323;-1;5.85;0.00;0.89;2.12;0.14;91.00
pgxl2;60;1440259323;0;9.56;0.00;1.20;0.21;0.33;88.70
pgxl2;60;1440259323;1;7.42;0.00;0.94;0.68;0.10;90.86
pgxl2;60;1440259323;2;4.36;0.00;1.19;7.52;0.08;86.85
pgxl2;60;1440259323;3;2.19;0.00;0.24;0.02;0.03;97.53
pgxl2;60;1440259383;-1;4.06;0.00;2.16;30.46;0.08;63.24
pgxl2;60;1440259383;0;11.02;0.00;5.71;24.07;0.10;59.10
pgxl2;60;1440259383;1;3.69;0.00;1.91;28.67;0.03;65.68
pgxl2;60;1440259383;2;0.92;0.00;0.85;67.55;0.17;30.51
pgxl2;60;1440259383;3;0.64;0.00;0.17;2.58;0.02;96.60
pgxl2;60;1440259443;-1;17.59;0.00;1.93;31.41;0.03;49.03
pgxl2;60;1440259443;0;7.51;0.00;1.58;20.65;0.00;70.25
pgxl2;60;1440259443;1;62.24;0.00;5.31;6.96;0.00;25.50
pgxl2;60;1440259443;2;0.02;0.00;0.79;98.85;0.12;0.22
pgxl2;60;1440259443;3;0.08;0.00;0.03;1.23;0.00;98.65
pgxl2;60;1440259503;-1;26.12;0.00;4.23;35.39;0.03;34.23
pgxl2;60;1440259503;0;28.38;0.00;5.01;41.33;0.02;25.26
pgxl2;60;1440259503;1;25.11;0.00;3.76;22.27;0.02;48.84
pgxl2;60;1440259503;2;25.77;0.00;4.35;68.70;0.10;1.08
pgxl2;60;1440259503;3;25.20;0.00;3.81;9.82;0.02;61.16
pgxl2;60;1440259563;-1;83.45;0.00;16.01;0.05;0.00;0.48
pgxl2;60;1440259563;0;83.68;0.00;15.87;0.07;0.00;0.38
pgxl2;60;1440259563;1;83.31;0.00;16.22;0.03;0.00;0.43
pgxl2;60;1440259563;2;82.58;0.00;16.58;0.08;0.00;0.75
pgxl2;60;1440259563;3;84.21;0.00;15.37;0.03;0.00;0.38
pgxl2;60;1440259623;-1;89.15;0.00;4.17;4.89;0.00;1.78
pgxl2;60;1440259623;0;90.26;0.00;4.40;4.60;0.00;0.73
pgxl2;60;1440259623;1;96.30;0.00;2.35;1.28;0.00;0.07
pgxl2;60;1440259623;2;88.75;0.00;3.58;7.59;0.02;0.07
pgxl2;60;1440259623;3;81.30;0.00;6.36;6.09;0.00;6.24
pgxl2;60;1440259683;-1;28.25;0.00;2.70;37.13;0.05;31.87
pgxl2;60;1440259683;0;48.88;0.00;2.51;24.57;0.02;24.03
pgxl2;60;1440259683;1;23.62;0.00;2.17;17.03;0.02;57.16
pgxl2;60;1440259683;2;1.68;0.00;3.01;95.09;0.16;0.07
pgxl2;60;1440259683;3;38.06;0.00;3.11;13.50;0.02;45.32
pgxl2;60;1440259743;-1;0.02;0.00;0.58;13.53;0.03;85.84
pgxl2;60;1440259743;0;0.02;0.00;0.44;5.28;0.02;94.25
pgxl2;60;1440259743;1;0.02;0.00;0.64;8.19;0.00;91.15
pgxl2;60;1440259743;2;0.03;0.00;1.25;40.82;0.10;57.79
pgxl2;60;1440259743;3;0.02;0.00;0.03;0.12;0.00;99.83
pgxl2;60;1440259803;-1;0.66;0.00;0.86;18.18;0.03;80.27
pgxl2;60;1440259803;0;0.05;0.00;0.12;0.02;0.00;99.82
pgxl2;60;1440259803;1;0.02;0.00;0.10;2.65;0.02;97.21
pgxl2;60;1440259803;2;2.60;0.00;3.28;71.92;0.12;22.08
pgxl2;60;1440259803;3;0.02;0.00;0.02;0.13;0.00;99.83
pgxl2;60;1440259863;-1;0.66;0.00;0.85;25.43;0.05;73.01
pgxl2;60;1440259863;0;0.02;0.00;0.13;1.49;0.02;98.35
pgxl2;60;1440259863;1;0.07;0.00;0.12;9.73;0.00;90.08
pgxl2;60;1440259863;2;2.64;0.00;3.29;93.73;0.18;0.18
pgxl2;60;1440259863;3;0.02;0.00;0.05;0.20;0.00;99.73
pgxl2;60;1440259923;-1;0.61;0.00;0.91;25.68;0.05;72.74
pgxl2;60;1440259923;0;0.03;0.00;0.12;0.62;0.00;99.23
pgxl2;60;1440259923;1;0.03;0.00;0.17;11.79;0.00;88.01
pgxl2;60;1440259923;2;2.47;0.00;3.44;93.88;0.19;0.02
pgxl2;60;1440259923;3;0.03;0.00;0.02;0.00;0.00;99.95
pgxl2;60;1440259983;-1;0.70;0.00;0.70;23.18;0.06;75.35
pgxl2;60;1440259983;0;0.02;0.00;0.13;0.70;0.02;99.13
pgxl2;60;1440259983;1;0.03;0.00;0.13;2.07;0.00;97.76
pgxl2;60;1440259983;2;2.87;0.00;2.66;94.03;0.25;0.19
pgxl2;60;1440259983;3;0.02;0.00;0.02;0.00;0.02;99.95
pgxl2;60;1440260043;-1;16.21;0.00;1.85;6.61;0.02;75.31
pgxl2;60;1440260043;0;0.84;0.00;0.12;0.00;0.00;99.05
pgxl2;60;1440260043;1;21.42;0.00;0.28;0.00;0.00;78.29
pgxl2;60;1440260043;2;24.21;0.00;6.90;26.87;0.07;41.95
pgxl2;60;1440260043;3;18.49;0.00;0.20;0.00;0.00;81.31
