# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl8;60;1440263043;3;24.86;0.00;7.01;10.20;0.21;57.71
pgxl8;60;1440263103;-1;21.22;0.00;4.48;9.39;0.08;64.83
pgxl8;60;1440263103;0;10.37;0.00;2.28;3.66;0.03;83.65
pgxl8;60;1440263103;1;34.32;0.00;3.99;1.94;0.07;59.67
pgxl8;60;1440263103;2;29.43;0.00;5.95;30.95;0.18;33.50
pgxl8;60;1440263103;3;11.59;0.00;5.75;1.62;0.02;81.02
pgxl8;60;1440263163;-1;2.57;0.00;1.12;13.39;0.03;82.89
pgxl8;60;1440263163;0;1.79;0.00;0.92;0.80;0.02;96.47
pgxl8;60;1440263163;1;2.14;0.00;0.57;17.42;0.03;79.83
pgxl8;60;1440263163;2;6.41;0.00;1.79;35.74;0.07;56.00
pgxl8;60;1440263163;3;0.02;0.00;1.20;0.02;0.02;98.75
pgxl8;60;1440263223;-1;15.51;0.00;3.51;13.58;0.04;67.36
pgxl8;60;1440263223;0;7.71;0.00;0.74;3.13;0.02;88.41
pgxl8;60;1440263223;1;11.39;0.00;0.54;8.19;0.00;79.89
pgxl8;60;1440263223;2;43.50;0.00;11.39;43.59;0.12;1.40
pgxl8;60;1440263223;3;0.02;0.00;1.56;0.07;0.00;98.36
pgxl8;60;1440263283;-1;4.03;0.00;2.11;25.92;0.26;67.68
pgxl8;60;1440263283;0;1.38;0.00;0.72;16.78;0.35;80.78
pgxl8;60;1440263283;1;0.81;0.00;0.46;22.32;0.10;76.31
pgxl8;60;1440263283;2;13.28;0.00;5.65;52.33;0.56;28.19
pgxl8;60;1440263283;3;1.03;0.00;1.68;13.37;0.05;83.87
pgxl8;60;1440263343;-1;4.15;0.00;2.48;32.56;0.24;60.57
pgxl8;60;1440263343;0;0.29;0.00;1.09;18.84;0.28;79.50
pgxl8;60;1440263343;1;6.31;0.00;2.88;35.67;0.12;55.02
pgxl8;60;1440263343;2;9.67;0.00;4.14;60.25;0.52;25.42
pgxl8;60;1440263343;3;0.54;0.00;1.92;16.49;0.07;80.98
pgxl8;60;1440263403;-1;11.44;0.00;3.60;21.52;0.11;63.33
pgxl8;60;1440263403;0;2.18;0.00;1.14;3.74;0.02;92.92
pgxl8;60;1440263403;1;12.54;0.00;3.39;30.22;0.07;53.77
pgxl8;60;1440263403;2;30.40;0.00;9.75;50.67;0.37;8.81
pgxl8;60;1440263403;3;1.59;0.00;0.42;3.09;0.02;94.88
pgxl8;60;1440263463;-1;6.47;0.00;4.15;2.74;0.02;86.62
pgxl8;60;1440263463;0;0.40;0.00;1.49;0.89;0.02;97.21
pgxl8;60;1440263463;1;10.46;0.00;5.49;3.88;0.02;80.16
pgxl8;60;1440263463;2;14.81;0.00;9.50;6.09;0.03;69.56
pgxl8;60;1440263463;3;0.25;0.00;0.15;0.13;0.00;99.46
pgxl8;60;1440263523;-1;8.13;0.00;4.11;26.22;0.14;61.40
pgxl8;60;1440263523;0;6.05;0.00;4.59;3.57;0.02;85.78
pgxl8;60;1440263523;1;13.13;0.00;5.09;18.31;0.05;63.41
pgxl8;60;1440263523;2;13.36;0.00;6.49;78.59;0.46;1.09
pgxl8;60;1440263523;3;0.30;0.00;0.40;7.44;0.03;91.82
pgxl8;60;1440263583;-1;24.10;0.00;5.21;23.73;0.20;46.76
pgxl8;60;1440263583;0;24.41;0.00;4.86;8.21;0.24;62.27
pgxl8;60;1440263583;1;20.01;0.00;4.24;17.46;0.10;58.19
pgxl8;60;1440263583;2;30.64;0.00;6.72;55.88;0.37;6.39
pgxl8;60;1440263583;3;21.57;0.00;5.04;14.30;0.09;59.00
pgxl8;60;1440263643;-1;42.88;0.00;8.45;20.68;0.18;27.81
pgxl8;60;1440263643;0;41.78;0.00;10.75;11.85;0.26;35.37
pgxl8;60;1440263643;1;45.72;0.00;8.51;16.94;0.10;28.72
pgxl8;60;1440263643;2;43.71;0.00;5.87;41.09;0.25;9.09
pgxl8;60;1440263643;3;40.35;0.00;8.65;13.29;0.09;37.62
pgxl8;60;1440263703;-1;60.60;0.00;13.45;12.87;0.24;12.84
pgxl8;60;1440263703;0;62.04;0.00;21.75;5.83;0.33;10.06
pgxl8;60;1440263703;1;59.47;0.00;10.50;14.03;0.22;15.79
pgxl8;60;1440263703;2;62.98;0.00;12.94;15.56;0.23;8.29
pgxl8;60;1440263703;3;57.88;0.00;8.27;16.31;0.20;17.34
pgxl8;60;1440263763;-1;77.68;0.00;12.69;4.19;0.17;5.27
pgxl8;60;1440263763;0;77.35;0.00;16.97;2.10;0.15;3.43
pgxl8;60;1440263763;1;79.47;0.00;9.00;4.24;0.14;7.15
pgxl8;60;1440263763;2;79.87;0.00;13.58;5.41;0.12;1.02
pgxl8;60;1440263763;3;73.90;0.00;11.07;5.08;0.27;9.68
pgxl8;60;1440263823;-1;39.34;0.00;4.04;16.29;0.11;40.21
pgxl8;60;1440263823;0;34.96;0.00;3.93;12.45;0.15;48.51
pgxl8;60;1440263823;1;41.89;0.00;2.83;15.74;0.09;39.45
pgxl8;60;1440263823;2;47.96;0.00;4.64;20.24;0.14;27.02
pgxl8;60;1440263823;3;32.58;0.00;4.76;16.78;0.07;45.82
pgxl8;60;1440263883;-1;20.24;0.00;2.17;3.18;0.06;74.34
pgxl8;60;1440263883;0;16.59;0.00;1.70;1.34;0.15;80.22
pgxl8;60;1440263883;1;29.38;0.00;3.01;2.74;0.02;64.86
pgxl8;60;1440263883;2;22.08;0.00;1.65;6.22;0.03;70.01
pgxl8;60;1440263883;3;12.85;0.00;2.35;2.42;0.02;82.35
pgxl8;60;1440263943;-1;18.08;0.00;2.89;3.73;0.07;75.23
pgxl8;60;1440263943;0;16.86;0.00;2.11;1.96;0.19;78.88
pgxl8;60;1440263943;1;17.04;0.00;2.58;3.88;0.03;76.47
pgxl8;60;1440263943;2;22.62;0.00;3.86;6.98;0.05;66.49
pgxl8;60;1440263943;3;15.84;0.00;2.97;2.10;0.02;79.07
pgxl8;60;1440264003;-1;26.36;0.00;3.19;2.96;0.05;67.43
pgxl8;60;1440264003;0;26.56;0.00;3.87;1.40;0.12;68.05
pgxl8;60;1440264003;1;23.62;0.00;2.98;1.45;0.02;71.94
pgxl8;60;1440264003;2;21.90;0.00;1.96;6.80;0.03;69.31
pgxl8;60;1440264003;3;33.40;0.00;3.96;2.21;0.02;60.43
pgxl8;60;1440264063;-1;70.20;0.00;8.90;16.30;0.57;4.03
pgxl8;60;1440264063;0;61.10;0.00;12.46;22.91;0.65;2.88
pgxl8;60;1440264063;1;71.79;0.00;7.16;14.48;0.48;6.09
pgxl8;60;1440264063;2;73.23;0.00;8.60;16.55;0.56;1.05
pgxl8;60;1440264063;3;74.69;0.00;7.37;11.27;0.58;6.09
pgxl8;60;1440264123;-1;54.79;0.00;10.55;28.78;0.49;5.38
pgxl8;60;1440264123;0;56.83;0.00;16.47;20.66;0.63;5.41
pgxl8;60;1440264123;1;51.92;0.00;10.05;31.41;0.43;6.19
pgxl8;60;1440264123;2;59.33;0.00;8.22;30.34;0.46;1.65
pgxl8;60;1440264123;3;50.96;0.00;7.31;32.95;0.44;8.34
pgxl8;60;1440264183;-1;47.66;0.00;8.16;34.94;0.31;8.93
pgxl8;60;1440264183;0;49.46;0.00;14.21;25.11;0.49;10.73
pgxl8;60;1440264183;1;45.55;0.00;7.26;38.11;0.22;8.87
pgxl8;60;1440264183;2;55.11;0.00;5.44;34.65;0.32;4.48
pgxl8;60;1440264183;3;40.51;0.00;5.62;42.09;0.21;11.56
pgxl8;60;1440264243;-1;34.78;0.00;5.69;50.35;0.27;8.91
pgxl8;60;1440264243;0;35.81;0.00;8.49;44.78;0.42;10.50
pgxl8;60;1440264243;1;32.32;0.00;5.19;54.59;0.16;7.74
pgxl8;60;1440264243;2;42.83;0.00;4.11;49.48;0.36;3.24
pgxl8;60;1440264243;3;28.27;0.00;4.96;52.57;0.14;14.06
pgxl8;60;1440264303;-1;40.10;0.00;5.51;46.47;0.24;7.69
pgxl8;60;1440264303;0;39.11;0.00;6.30;48.46;0.30;5.83
pgxl8;60;1440264303;1;36.31;0.00;4.48;49.89;0.25;9.07
pgxl8;60;1440264303;2;43.87;0.00;5.65;46.83;0.21;3.44
pgxl8;60;1440264303;3;41.05;0.00;5.55;40.73;0.21;12.46
pgxl8;60;1440264363;-1;21.55;0.00;2.89;65.41;0.13;10.02
pgxl8;60;1440264363;0;18.93;0.00;3.07;64.68;0.22;13.10
pgxl8;60;1440264363;1;22.11;0.00;2.18;66.23;0.07;9.40
pgxl8;60;1440264363;2;30.48;0.00;2.11;65.81;0.14;1.46
pgxl8;60;1440264363;3;14.70;0.00;4.17;64.94;0.07;16.12
pgxl8;60;1440264423;-1;20.21;0.00;5.39;68.69;0.20;5.52
pgxl8;60;1440264423;0;17.36;0.00;5.13;71.40;0.32;5.79
pgxl8;60;1440264423;1;20.21;0.00;6.84;67.85;0.12;4.98
pgxl8;60;1440264423;2;29.28;0.00;4.59;64.91;0.24;0.97
pgxl8;60;1440264423;3;13.99;0.00;5.02;70.58;0.14;10.27
pgxl8;60;1440264483;-1;31.30;0.00;4.53;54.01;0.15;10.02
pgxl8;60;1440264483;0;34.47;0.00;4.82;52.87;0.22;7.61
pgxl8;60;1440264483;1;30.75;0.00;3.51;54.80;0.12;10.81
pgxl8;60;1440264483;2;33.22;0.00;4.28;59.35;0.12;3.03
pgxl8;60;1440264483;3;26.75;0.00;5.53;48.98;0.14;18.60
pgxl8;60;1440264543;-1;59.16;0.00;5.15;25.65;0.15;9.90
pgxl8;60;1440264543;0;56.39;0.00;5.90;28.19;0.21;9.31
pgxl8;60;1440264543;1;61.07;0.00;3.65;21.30;0.09;13.89
pgxl8;60;1440264543;2;55.07;0.00;5.17;35.29;0.21;4.25
pgxl8;60;1440264543;3;64.01;0.00;5.81;18.12;0.07;11.98
pgxl8;60;1440264603;-1;40.87;0.00;6.36;36.52;0.30;15.96
pgxl8;60;1440264603;0;45.41;0.00;6.68;30.62;0.32;16.97
pgxl8;60;1440264603;1;39.52;0.00;7.54;34.67;0.32;17.95
pgxl8;60;1440264603;2;45.26;0.00;6.52;40.97;0.25;7.01
pgxl8;60;1440264603;3;33.05;0.00;4.77;39.81;0.34;22.02
pgxl8;60;1440264663;-1;64.86;0.00;10.32;10.21;0.64;13.98
pgxl8;60;1440264663;0;68.93;0.00;11.20;6.82;0.45;12.60
pgxl8;60;1440264663;1;59.89;0.00;10.69;9.61;0.81;19.00
pgxl8;60;1440264663;2;68.52;0.00;11.89;15.59;0.43;3.59
pgxl8;60;1440264663;3;61.54;0.00;7.25;8.79;0.89;21.54
pgxl8;60;1440264723;-1;55.75;0.00;8.87;21.11;0.61;13.67
pgxl8;60;1440264723;0;61.56;0.00;9.10;18.60;0.45;10.29
pgxl8;60;1440264723;1;49.08;0.00;10.29;22.91;0.80;16.91
pgxl8;60;1440264723;2;60.61;0.00;9.69;25.54;0.34;3.81
pgxl8;60;1440264723;3;50.84;0.00;6.33;17.19;0.84;24.79
pgxl8;60;1440264783;-1;36.29;0.00;7.62;40.16;0.69;15.24
pgxl8;60;1440264783;0;42.51;0.00;7.40;37.07;0.55;12.47
pgxl8;60;1440264783;1;30.90;0.00;6.35;43.43;0.93;18.40
pgxl8;60;1440264783;2;42.50;0.00;9.27;43.56;0.36;4.32
pgxl8;60;1440264783;3;28.11;0.00;7.32;36.46;1.01;27.09
pgxl8;60;1440264843;-1;38.48;0.00;4.65;40.84;0.21;15.82
pgxl8;60;1440264843;0;31.23;0.00;5.96;42.65;0.23;19.93
pgxl8;60;1440264843;1;43.89;0.00;3.78;36.18;0.12;16.02
pgxl8;60;1440264843;2;43.28;0.00;4.67;43.84;0.32;7.90
pgxl8;60;1440264843;3;35.46;0.00;4.21;40.78;0.16;19.39
pgxl8;60;1440264903;-1;31.81;0.00;6.48;43.96;0.32;17.43
pgxl8;60;1440264903;0;24.33;0.00;4.80;44.14;0.36;26.37
pgxl8;60;1440264903;1;37.75;0.00;10.64;40.27;0.25;11.10
pgxl8;60;1440264903;2;48.51;0.00;4.49;40.53;0.28;6.19
pgxl8;60;1440264903;3;16.21;0.00;5.92;51.09;0.38;26.40
pgxl8;60;1440264963;-1;47.77;0.00;6.42;23.86;0.33;21.62
pgxl8;60;1440264963;0;50.30;0.00;6.47;19.15;0.32;23.76
pgxl8;60;1440264963;1;42.37;0.00;6.21;22.57;0.36;28.50
pgxl8;60;1440264963;2;47.08;0.00;6.52;40.05;0.31;6.03
pgxl8;60;1440264963;3;51.20;0.00;6.51;13.90;0.30;28.09
pgxl8;60;1440265023;-1;26.40;0.00;4.29;26.29;0.17;42.84
pgxl8;60;1440265023;0;29.36;0.00;4.83;11.96;0.21;53.64
pgxl8;60;1440265023;1;35.72;0.00;6.33;19.30;0.09;38.56
pgxl8;60;1440265023;2;19.86;0.00;4.02;57.78;0.29;18.06
pgxl8;60;1440265023;3;20.29;0.00;1.96;17.72;0.10;59.93
pgxl8;60;1440265083;-1;15.05;0.00;1.35;20.58;0.10;62.92
pgxl8;60;1440265083;0;16.73;0.00;1.57;0.65;0.15;80.90
pgxl8;60;1440265083;1;16.21;0.00;0.54;8.76;0.03;74.45
pgxl8;60;1440265083;2;18.49;0.00;1.27;72.55;0.19;7.50
pgxl8;60;1440265083;3;8.93;0.00;2.03;2.40;0.02;86.62
pgxl8;60;1440265143;-1;15.34;0.00;1.65;16.32;0.10;66.58
pgxl8;60;1440265143;0;17.42;0.00;2.26;0.53;0.19;79.60
pgxl8;60;1440265143;1;13.89;0.00;2.44;5.81;0.03;77.82
pgxl8;60;1440265143;2;16.85;0.00;1.30;59.15;0.20;22.51
pgxl8;60;1440265143;3;13.33;0.00;0.59;1.86;0.02;84.21
pgxl8;60;1440265203;-1;20.61;0.00;3.13;14.15;0.09;62.04
pgxl8;60;1440265203;0;16.98;0.00;3.31;2.80;0.14;76.78
pgxl8;60;1440265203;1;13.80;0.00;3.24;3.98;0.03;78.95
pgxl8;60;1440265203;2;31.12;0.00;4.69;45.62;0.16;18.42
pgxl8;60;1440265203;3;20.87;0.00;1.35;5.26;0.02;72.51
pgxl8;60;1440265263;-1;17.72;0.00;2.59;24.31;0.17;55.20
pgxl8;60;1440265263;0;18.94;0.00;3.08;7.55;0.31;70.11
pgxl8;60;1440265263;1;15.31;0.00;1.59;20.30;0.09;62.71
pgxl8;60;1440265263;2;24.35;0.00;2.51;50.59;0.21;22.34
pgxl8;60;1440265263;3;12.53;0.00;3.15;19.54;0.07;64.71
pgxl8;60;1440265323;-1;20.62;0.00;3.29;27.56;0.18;48.35
pgxl8;60;1440265323;0;28.77;0.00;4.19;8.50;0.19;58.35
pgxl8;60;1440265323;1;18.27;0.00;2.00;22.22;0.10;57.41
pgxl8;60;1440265323;2;24.80;0.00;3.06;51.20;0.28;20.66
pgxl8;60;1440265323;3;10.72;0.00;3.92;28.99;0.14;56.22
pgxl8;60;1440265383;-1;20.66;0.00;3.29;52.59;0.17;23.29
pgxl8;60;1440265383;0;29.81;0.00;2.88;37.34;0.17;29.79
pgxl8;60;1440265383;1;24.22;0.00;3.07;52.01;0.12;20.58
pgxl8;60;1440265383;2;18.59;0.00;3.31;61.63;0.28;16.18
pgxl8;60;1440265383;3;9.90;0.00;3.91;59.62;0.12;26.45
pgxl8;60;1440265443;-1;23.51;0.00;3.23;53.19;0.22;19.84
pgxl8;60;1440265443;0;15.70;0.00;3.63;53.85;0.27;26.55
pgxl8;60;1440265443;1;7.77;0.00;1.67;63.10;0.16;27.30
pgxl8;60;1440265443;2;21.46;0.00;2.93;58.59;0.36;16.65
pgxl8;60;1440265443;3;48.41;0.00;4.65;37.76;0.09;9.10
pgxl8;60;1440265503;-1;5.88;0.00;2.40;69.23;0.31;22.19
pgxl8;60;1440265503;0;6.13;0.00;2.72;69.51;0.44;21.20
pgxl8;60;1440265503;1;4.55;0.00;3.76;75.36;0.20;16.13
pgxl8;60;1440265503;2;7.78;0.00;1.48;69.59;0.48;20.67
pgxl8;60;1440265503;3;5.14;0.00;1.62;62.55;0.18;30.51
pgxl8;60;1440265563;-1;3.39;0.00;1.78;66.80;0.35;27.68
pgxl8;60;1440265563;0;4.09;0.00;2.00;67.75;0.51;25.65
pgxl8;60;1440265563;1;3.33;0.00;1.05;72.24;0.24;23.14
pgxl8;60;1440265563;2;3.62;0.00;1.18;69.52;0.50;25.18
pgxl8;60;1440265563;3;2.53;0.00;2.85;57.92;0.18;36.51
pgxl8;60;1440265623;-1;15.25;0.00;3.20;48.28;0.27;33.00
pgxl8;60;1440265623;0;12.10;0.00;2.99;45.60;0.45;38.87
pgxl8;60;1440265623;1;14.42;0.00;2.21;53.52;0.16;29.70
pgxl8;60;1440265623;2;24.27;0.00;3.86;48.38;0.32;23.17
pgxl8;60;1440265623;3;10.26;0.00;3.75;45.62;0.14;40.23
pgxl8;60;1440265683;-1;20.59;0.00;4.95;47.07;0.51;26.88
pgxl8;60;1440265683;0;23.58;0.00;6.00;40.37;0.52;29.53
pgxl8;60;1440265683;1;18.19;0.00;3.08;56.32;0.54;21.87
pgxl8;60;1440265683;2;25.42;0.00;5.83;51.47;0.45;16.83
pgxl8;60;1440265683;3;14.98;0.00;4.83;40.31;0.54;39.33
pgxl8;60;1440265743;-1;39.29;0.00;10.85;29.97;0.93;18.96
pgxl8;60;1440265743;0;39.42;0.00;12.88;26.37;0.95;20.39
pgxl8;60;1440265743;1;38.58;0.00;8.60;29.68;0.97;22.17
pgxl8;60;1440265743;2;45.25;0.00;10.89;36.93;0.80;6.14
pgxl8;60;1440265743;3;33.82;0.00;10.93;26.98;1.01;27.26
pgxl8;60;1440265803;-1;20.67;0.00;2.57;24.52;0.25;51.98
pgxl8;60;1440265803;0;24.14;0.00;3.41;6.85;0.33;65.26
pgxl8;60;1440265803;1;18.84;0.00;3.60;16.39;0.20;60.97
pgxl8;60;1440265803;2;21.44;0.00;1.86;62.77;0.29;13.64
pgxl8;60;1440265803;3;18.22;0.00;1.40;13.01;0.19;67.18
pgxl8;60;1440265863;-1;38.55;0.00;3.24;20.19;0.23;37.80
pgxl8;60;1440265863;0;41.55;0.00;4.42;6.24;0.33;47.45
pgxl8;60;1440265863;1;39.17;0.00;1.80;14.58;0.18;44.28
pgxl8;60;1440265863;2;36.58;0.00;4.15;48.94;0.25;10.08
pgxl8;60;1440265863;3;36.82;0.00;2.63;11.64;0.16;48.76
pgxl8;60;1440265923;-1;43.61;0.00;4.77;27.36;0.23;24.02
pgxl8;60;1440265923;0;45.65;0.00;5.75;19.44;0.32;28.84
pgxl8;60;1440265923;1;41.44;0.00;3.38;29.63;0.18;25.38
pgxl8;60;1440265923;2;48.78;0.00;6.88;31.80;0.25;12.29
pgxl8;60;1440265923;3;38.61;0.00;3.05;28.69;0.18;29.47
pgxl8;60;1440265983;-1;39.49;0.00;4.08;20.65;0.21;35.56
pgxl8;60;1440265983;0;41.60;0.00;5.56;10.50;0.35;41.98
pgxl8;60;1440265983;1;35.72;0.00;2.41;22.49;0.16;39.22
pgxl8;60;1440265983;2;45.33;0.00;5.89;26.13;0.19;22.45
pgxl8;60;1440265983;3;35.32;0.00;2.48;23.53;0.14;38.53
pgxl8;60;1440266043;-1;60.62;0.00;9.19;5.84;0.15;24.20
pgxl8;60;1440266043;0;63.55;0.00;10.21;3.16;0.31;22.78
pgxl8;60;1440266043;1;58.57;0.00;7.31;5.99;0.10;28.02
pgxl8;60;1440266043;2;66.81;0.00;8.88;7.67;0.09;16.55
pgxl8;60;1440266043;3;53.57;0.00;10.34;6.53;0.09;29.47
pgxl8;60;1440266103;-1;56.74;0.00;6.50;1.96;0.17;34.63
pgxl8;60;1440266103;0;58.36;0.00;9.86;1.63;0.35;29.81
pgxl8;60;1440266103;1;55.64;0.00;4.46;1.90;0.12;37.88
pgxl8;60;1440266103;2;61.98;0.00;4.88;2.69;0.10;30.34
pgxl8;60;1440266103;3;50.99;0.00;6.79;1.62;0.10;40.49
pgxl8;60;1440266163;-1;82.15;0.00;10.78;1.26;0.12;5.69
pgxl8;60;1440266163;0;80.31;0.00;15.49;0.62;0.08;3.50
pgxl8;60;1440266163;1;83.15;0.00;8.07;1.46;0.16;7.16
pgxl8;60;1440266163;2;84.69;0.00;9.50;1.51;0.09;4.21
pgxl8;60;1440266163;3;80.42;0.00;9.93;1.49;0.16;8.00
pgxl8;60;1440266223;-1;64.85;0.00;5.28;11.29;0.22;18.35
pgxl8;60;1440266223;0;61.85;0.00;7.96;7.89;0.34;21.97
pgxl8;60;1440266223;1;54.30;0.00;3.74;10.74;0.20;31.02
pgxl8;60;1440266223;2;65.56;0.00;4.01;20.78;0.23;9.42
pgxl8;60;1440266223;3;77.25;0.00;5.41;6.07;0.10;11.17
pgxl8;60;1440266283;-1;53.33;0.00;5.09;15.00;0.37;26.21
pgxl8;60;1440266283;0;58.71;0.00;8.37;5.97;0.46;26.48
pgxl8;60;1440266283;1;48.14;0.00;5.78;14.56;0.35;31.17
pgxl8;60;1440266283;2;62.75;0.00;3.31;22.81;0.31;10.83
pgxl8;60;1440266283;3;43.42;0.00;2.78;16.87;0.35;36.58
pgxl8;60;1440266343;-1;56.45;0.00;5.96;14.26;0.36;22.97
pgxl8;60;1440266343;0;62.18;0.00;9.73;6.18;0.42;21.48
pgxl8;60;1440266343;1;50.82;0.00;6.39;14.56;0.37;27.86
pgxl8;60;1440266343;2;65.66;0.00;3.97;19.10;0.29;10.98
pgxl8;60;1440266343;3;46.68;0.00;3.61;17.46;0.37;31.88
pgxl8;60;1440266403;-1;36.46;0.00;4.97;32.47;0.51;25.59
pgxl8;60;1440266403;0;42.85;0.00;7.22;21.18;0.66;28.09
pgxl8;60;1440266403;1;32.10;0.00;5.69;36.62;0.43;25.17
pgxl8;60;1440266403;2;45.83;0.00;3.86;33.84;0.42;16.05
pgxl8;60;1440266403;3;24.88;0.00;3.15;38.38;0.48;33.10
pgxl8;60;1440266463;-1;56.38;0.00;6.61;21.44;0.32;15.25
pgxl8;60;1440266463;0;56.75;0.00;9.36;15.18;0.46;18.25
pgxl8;60;1440266463;1;49.87;0.00;4.78;25.01;0.33;20.01
pgxl8;60;1440266463;2;68.74;0.00;5.50;21.06;0.23;4.47
pgxl8;60;1440266463;3;49.83;0.00;6.71;24.67;0.32;18.46
pgxl8;60;1440266523;-1;81.47;0.00;8.76;5.13;0.14;4.49
pgxl8;60;1440266523;0;76.25;0.00;12.42;5.60;0.21;5.52
pgxl8;60;1440266523;1;82.51;0.00;5.68;4.62;0.12;7.07
pgxl8;60;1440266523;2;79.70;0.00;10.31;7.83;0.14;2.01
pgxl8;60;1440266523;3;87.34;0.00;6.69;2.51;0.09;3.37
pgxl8;60;1440266583;-1;32.19;0.00;4.65;36.69;0.21;26.27
pgxl8;60;1440266583;0;38.60;0.00;4.76;28.51;0.33;27.80
pgxl8;60;1440266583;1;29.43;0.00;5.35;37.82;0.14;27.26
pgxl8;60;1440266583;2;35.92;0.00;5.34;43.73;0.21;14.80
pgxl8;60;1440266583;3;24.83;0.00;3.14;36.74;0.16;35.13
pgxl8;60;1440266643;-1;20.48;0.00;5.09;53.05;0.15;21.23
pgxl8;60;1440266643;0;26.00;0.00;3.74;43.49;0.22;26.55
pgxl8;60;1440266643;1;18.13;0.00;4.52;58.23;0.10;19.02
pgxl8;60;1440266643;2;25.07;0.00;9.18;57.53;0.16;8.07
pgxl8;60;1440266643;3;12.78;0.00;2.94;53.01;0.10;31.17
pgxl8;60;1440266703;-1;45.48;0.00;4.81;30.38;0.23;19.11
pgxl8;60;1440266703;0;41.25;0.00;6.08;25.70;0.32;26.64
pgxl8;60;1440266703;1;42.89;0.00;3.69;33.83;0.18;19.41
pgxl8;60;1440266703;2;57.48;0.00;4.31;28.79;0.23;9.19
pgxl8;60;1440266703;3;40.23;0.00;5.17;33.17;0.18;21.25
pgxl8;60;1440266763;-1;24.87;0.00;4.73;53.21;0.21;16.97
pgxl8;60;1440266763;0;27.70;0.00;4.78;49.96;0.39;17.16
pgxl8;60;1440266763;1;24.74;0.00;3.52;54.32;0.14;17.28
pgxl8;60;1440266763;2;27.00;0.00;5.16;58.67;0.19;8.97
pgxl8;60;1440266763;3;20.13;0.00;5.50;49.90;0.12;24.35
pgxl8;60;1440266823;-1;33.34;0.00;4.83;23.66;0.26;37.91
pgxl8;60;1440266823;0;28.88;0.00;5.17;21.07;0.59;44.29
pgxl8;60;1440266823;1;24.18;0.00;3.53;24.73;0.18;47.38
pgxl8;60;1440266823;2;60.18;0.00;5.48;27.64;0.12;6.58
pgxl8;60;1440266823;3;19.55;0.00;5.07;21.13;0.16;54.08
pgxl8;60;1440266883;-1;63.53;0.00;11.09;7.35;0.20;17.82
pgxl8;60;1440266883;0;55.28;0.00;21.72;4.88;0.31;17.81
pgxl8;60;1440266883;1;67.95;0.00;5.77;6.55;0.16;19.57
pgxl8;60;1440266883;2;80.01;0.00;6.63;8.99;0.12;4.24
pgxl8;60;1440266883;3;50.41;0.00;10.20;9.04;0.22;30.13
pgxl8;60;1440266943;-1;54.28;0.00;10.58;18.66;0.19;16.30
pgxl8;60;1440266943;0;45.08;0.00;14.98;17.13;0.30;22.51
pgxl8;60;1440266943;1;39.92;0.00;15.65;25.64;0.20;18.59
pgxl8;60;1440266943;2;79.56;0.00;5.36;13.66;0.12;1.29
pgxl8;60;1440266943;3;51.82;0.00;6.51;18.40;0.16;23.11
