BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'beige%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003986        | V6GVF6ZxemZ3TV18cmocGr6GdYhb
 Supplier#000003997        | GnRELJY15Z6SR6rZXXL
 Supplier#000004002        | MbWjR,serF9TsLjrAnK
 Supplier#000004047        | YH7KD9kGfJ4zQSm4r9fxlTwOg,MB,7c
 Supplier#000004120        | N42zLM6QQ,zI3dh1vF9XJSROd4Fwe
 Supplier#000004175        | MVBQawEe,35kLvhEdC8F8tJMWenyu,apYhHEDohw
 Supplier#000004238        | ycSsD71UyOr
 Supplier#000004259        | GozazL5xiDkcFKmg04MYTxri
 Supplier#000004287        | jxPJkPGiyju9JoiI7SZpsH
 Supplier#000004357        | uzdO3uspHY 53emWnBc3eaiMxexRnlN8
 Supplier#000004390        | FaJZ b KdjxA06ZdUW3sdWEAddDR
 Supplier#000004405        | YzK43TC6Bi,5glkw6gQoaIpn8FCt
 Supplier#000004417        | ULVd9moW2Bb4QSaqPmgbEGqoPR0T6TJkA
 Supplier#000004447        | PogpwSZyu8k
 Supplier#000004658        | JZUO7MJ3,f3wFHTS 5dpDkfOWu8KXcgilYxPBDwM
 Supplier#000004770        | zaW A8SdI3cq5jnxJsMk8
 Supplier#000004781        | 2yTiPVvJWav
 Supplier#000004800        | uy,dK eND3Ogaubkl,otcLPvdISomww9btn1s
 Supplier#000004823        | cOflLbPaDr6F9LhuG9TWQaRQmSfk mx
 Supplier#000004893        | WuZVpy6CJeEAyuNXi8dNh
 Supplier#000005139        | uxbu7kp0 6ntQzpSLIGhcpRZJqWfZVfrS8Mnu
 Supplier#000005183        | DGEg4PqYMLuJbTf AmfG3zvPcQ,F
 Supplier#000005241        | YNh ,,HpYfRMND5TwWJrr4Oe1Hdc5lu2ra6lqx
 Supplier#000005292        | sRBWIIavn0AEKUn,tc
 Supplier#000005302        | 7zSymWFxEuf b9G3MlXSkV2T6Hxr4
 Supplier#000005311        | m2kwKAYNIe9n5ysrLXIVkPd
 Supplier#000005392        | 80rNQXvYgc8oa6Vud3f
 Supplier#000005404        | UTlIlGBbfRTemLc0GquHExfJCc aKwT7y,
 Supplier#000005467        | NfJBlcUJVG8lGL
 Supplier#000005518        | DZpIFpba1VZ5Qn6 BLSrxFrXfytT
 Supplier#000005576        | UXqU25sDkQRbz7YI8U
 Supplier#000005646        | OJBPqP6aCHCm0fvzoL
 Supplier#000005665        | UQEs3xf5LpmhFLx4CIHM7JHYkGkYF
 Supplier#000005705        |  Q2B J8,N2uF8yrux7
 Supplier#000005727        | iL4rs,YxY9yXqzYqXbUwKcxK92ojStUG81
 Supplier#000005734        | 1hNLPg3gwSld5nRJJHoC
 Supplier#000005800        | vgZ4An2oUXmsh
 Supplier#000005830        | AFO48PCLrBgkBY3iSbpA5uvVTx ju8d oA
 Supplier#000005838        | 4SzERY e8s
 Supplier#000005867        | Xr,svOB0nR0
 Supplier#000005894        | x,96zxP3FAMchh8yAIWJq
 Supplier#000006094        | wq6EZr3njrSo0bUx50jU4cBWH14CEmNd
 Supplier#000006140        | 93EycC3P9tiKu5XEkgb3duqG0
 Supplier#000006170        | R0BHiZ7BNXVwPUa7
 Supplier#000006195        | C3C6Nhq VAzIFKS6JsU6xPaAoXMxX8Di,a
 Supplier#000006200        | 6wsIBNjKnDHWL8No3aFr59WQr N9
 Supplier#000006205        | LytAiNadMGGz7U6LT K1e2K,
 Supplier#000006231        | L7I4lcRcA6xjD
 Supplier#000006300        | uiFP3Q8mdV
 Supplier#000006304        | vd9L5pgN2B,vIrAUyE9gA48Yl,RBiCICLq7mB8m4
 Supplier#000006321        | qgEJ2RqfkCZ ftPOVNAGeYIuiR6 R0nd,3
 Supplier#000006363        | Np0ZNsWKrUjAv7BbDT
 Supplier#000006389        | hLJ01QW0RBHCuKNDT7iiiKz
 Supplier#000006461        | yCnkZZac6nTbjBq6
 Supplier#000006551        | MNg1Qmb3xuq
 Supplier#000006559        | wQXd8ML1z7KsEz,KUTpFmU
 Supplier#000006768        | Y0gGNRSEVWfV5aDW4YlNX5nqz
 Supplier#000006779        | opViso sAFIJjMfb5aPtA5j3Hlbr9
 Supplier#000006816        | I9XsfxxkTTxiIleWJ
 Supplier#000006911        | hLcmxv1mKc
 Supplier#000006913        | ulndzeZ5Ga8xkIV2M6CjSANx26dLHSEhZB96O6H
 Supplier#000006933        | 0PeUrDuRwi4Yy2Mt
 Supplier#000006981        | M5kfDPiO dfJfqWKrRmEUxFLK8rCLkSQ01Guj
 Supplier#000006993        | PETkj3WFEhsJP6m8Ad0qD6dJIA94O0UhI6y7
 Supplier#000007057        | y7FptKFu3YCmDFsZf6b,6xbmWP
 Supplier#000007139        | YJoCSG0gg8R
 Supplier#000007150        | FP7U7cbhQEybeMzPjQ2jatyYcp4
 Supplier#000007165        | MxTb OhFEHp0CtL42lJKL3elKLcTuIhGrT7faYG
 Supplier#000007176        | UlOr2sIS7jHPURS7ZVaOY5c4UE4I3WSwtM9ZosY
 Supplier#000007196        | StcKAmtNNc3gPwIVtxU46MN3u2pU8RH4qnqCM30
 Supplier#000007418        | SsWadX3k2M vjymTh4IaOrLZ0vEfxwkbmkVfyNb
 Supplier#000007488        | cATpp9zHpsa4Y1wdpbbxHA6tZm,gI
 Supplier#000007574        | u3JmTCGgom5RD4YLhf2dpDVU6783k
 Supplier#000007607        | 7bILPe40CyXTg2LxLlxylFP
 Supplier#000007631        | eSImoUDXAQp
 Supplier#000007676        | tOm,1t5wY dbSPigBt5TewAvyIXHMktM
 Supplier#000007709        | SmHoGfrBDxzZR2I9K
 Supplier#000007727        | p6rs44lEg4AfmlK4oi4fLqEQJLcIfaGvGBy
 Supplier#000007853        | MK40bQXnu0Z, zDH2q9n0tRlCrTTerJGAWy
 Supplier#000007964        | nUniZd0m1bfEdUdmW5JGP y
 Supplier#000007993        | r,FoztdN1 ,YCDgea5o
 Supplier#000008002        | ,ii0NoZP4EBx
 Supplier#000008046        | AfgBtGOCODl
 Supplier#000008102        | Uy zIV06io FkESw,NM40O,5Mr
 Supplier#000008125        | eKfrrdSQ1g
 Supplier#000008191        | N,Rnn8gBGVGmi
 Supplier#000008329        | iQC4 odmTUM9ggXcrP1gB
 Supplier#000008335        | dsmwQ616A2Fg7frTRzWtXys54mXmb
 Supplier#000008409        | N9Ch4EGQ0I
 Supplier#000008416        | RrFXnKKPGWOmzDMkaQsgmAzc3nPvkmxJIK
 Supplier#000008476        |  a,cswFIvmn NgyIjCfCErBrQ0jy9zPEFdt
 Supplier#000008548        | 6hA0SVDEVUTaQcpeASuT7LemNhyWWGVMwf7BZ
 Supplier#000008591        | 3G86tepvfRxn
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008747        | C0d1NNxo,pw
 Supplier#000008784        | BZP73YHtEXj08SHlm5n0XuBYIhR35
 Supplier#000008814        | G64p9bmN4lEar1sbb65
 Supplier#000008871        | ek1wFrXzUZd
 Supplier#000008887        | iUA2sUoyIHbUQ
 Supplier#000009058        | JDi9yv70YQ,5GEB6
 Supplier#000009068        | ErjvNhg,CVml8krRQpo3zW8FYfsbf5iGv5lXGt1m
 Supplier#000009084        | vFZS4BU4E8BTJ5r8PcrZFtc2pnIXm
 Supplier#000009112        | KTSqjcziaRQckd8R,NOwD
 Supplier#000009118        | RMx38QA rm1H8ByjZtOcg3f4wXprc
 Supplier#000009143        | PQbnctYsBsLZa,Qqnysw7HK4B5IC7D4bJbEllo
 Supplier#000009358        | Ds5FfdEuXPXVjjRGeq
 Supplier#000009378        | uuYVQC3cBerh6
 Supplier#000009518        | ,GTEu,DAA9M8H,IDjKvLha80v
 Supplier#000009581        | wwFM3EPThCi87xaXYbnYaiR
 Supplier#000009642        | H6Mp3wghJzc61Rb
 Supplier#000009681        | 212RJJdqbKy88htaeQJXptoqJaH
 Supplier#000009714        | v9KJ,mGzvaEL9iAT 112ZJT4rKcOew
 Supplier#000009724        | ICG8T,65SKiEHuEM7cuXDdb1s UACT
 Supplier#000009732        | KbR u5v2huzhHzc
 Supplier#000009754        | EeJyCPZ5qf0BLodby91xROEJPvfGA7ayI
 Supplier#000009755        | lnSXCuqeKwR
 Supplier#000009818        | 6jPfNtL1KnMUnRZdI0,TfvsiGmJbSTM4SCzEA3L
 Supplier#000009893        | b85XhVuxBTTZTychS
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009929        | iKDmtUon zqB8VybVsDgeVH,JF
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009993        | vwhUkukD cuAjoCNRj,vw,jSFRY5zzfNLO
 Supplier#000010065        | fO7 Kr6vXRU9fb6
 Supplier#000010192        | iYhPEahMnweofb2p2tOlGsteW7jiniEQm6xByvnc
 Supplier#000010202        | fpgKYxIiV4ATF7D bKe
 Supplier#000010211        | N,1jp5kjMk4hV6vFFjKfBoAlg5Zp
 Supplier#000010261        | WaZH2UayVKKtpzPaafPWx,OT
 Supplier#000010328        | F S2j4NSfmNyV1y,V2Q FZeiByfArZwB
 Supplier#000010394        | ZZZwZL8aX7XZW97Y9bC2WLuy
 Supplier#000010406        | 5GFuCsTjoBwc
 Supplier#000010679        | D3R2BQ4K1QvwqMqxw7DB46GbMKy2
 Supplier#000010738        | FGatNx3cw90sGYzva5qqM532SuPuUVx ycdUIx
 Supplier#000010810        | nSorFt9KuZ rrKUOVwcmkhKoLaWF
 Supplier#000010905        | EoZ35MVPOmn5Od4ow2y3h,,,vJ7ZXv
 Supplier#000010913        | 0 QfrCL,Vrt4OYxLqjJGF9lIcobpdkvJRe9
 Supplier#000011044        | hib5E3XBme
 Supplier#000011075        | bVOCSeaKLSleyLvFF
 Supplier#000011083        | 81LqP84SSsx5
 Supplier#000011228        | AhkRwm8h6ogPyXlbX3re07IC yl6
 Supplier#000011237        | CN1vZnpff6xLakc509l4EBMJbtFm D
 Supplier#000011246        | 4iO4C0y9St
 Supplier#000011471        | PvzycPzOn6uR, lYA
 Supplier#000011501        | ,azmQgdnJPkamgWu0JG183UZ,REz
 Supplier#000011613        | imor,wc1nK42SV5iMX9 R
 Supplier#000011620        | 48 mTL21EIBATgJu
 Supplier#000011654        | agL,JVbwoDUW
 Supplier#000011698        | yN q5y6gO5ljx9mEm
 Supplier#000011701        | FqBkY76yPHDIKAnbdOkUJN5j5ji6m
 Supplier#000011805        | O4ubOvfW69ZxrKUYjQ
 Supplier#000011822        | If4dZsGQlpLRw3RSy9EkhYt92u
 Supplier#000011914        | olyYfMGn3ENxA0PTT9,573QYbxT1RpQjvDWmVf
 Supplier#000011940        | t7DJvueXDdZ0VvVdbiXg5vT87p
 Supplier#000011982        | kdRtDVex6R3dh1FsuRc
 Supplier#000012040        | vxUz5Io4nm
 Supplier#000012051        | aUtwPxpcaV9t0ZapRwExGtDMsEW4UIyz
 Supplier#000012111        | p,QbD5anfZ9wlaPV,Dk6JuyqmrEIkjwilv MlFf
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012170        | Ip1TkYv3T3QgVuQrQmm8ijA6CUDEIMsOL
 Supplier#000012281        | Nc8aVcfiKUb8guLztftod
 Supplier#000012338        | ,0z5oxemJofDVeOFtp6i8vS8eA7dzVoV0aO,mvQa
 Supplier#000012357        | DJJ,rx0l8YWgT4m
 Supplier#000012468        | 6jNVMNKOJ4AR4nwmFlWbi9vQbFCV5bLm0AZ
 Supplier#000012519        | TD7r  hZNdEqN,
 Supplier#000012576        | KVsXeI 0eAcGzT1ApuwG
 Supplier#000012640        | xGdnvSwr99Hneob P
 Supplier#000012641        | b6BqpzztanzDwnXUSSV15nNBbgO6ORTrXZBPrWLr
 Supplier#000012812        | iHAU6xNbpYMNZBwux4PsO1JfJng
 Supplier#000012841        | 7yPCtsiBk4DXMiYQBCVeC34S35T
 Supplier#000012986        | DQEyNM,0pFyLDkfScvrPv CuuP0rEVJ
 Supplier#000013019        | 47J1kWdYOf6uhhl0yP2GI,9MMfASS
 Supplier#000013110        | VquyQUvGyLJe1
 Supplier#000013117        | mDhHJV5U9IpoWK0b8ZiFTghUr4oA stRe
 Supplier#000013158        | DTjZgVKUnrVpgZxsd06 PV7x kQ 
 Supplier#000013186        | JUt9l87vbEMj5n7nM5OZg9zLqnXgt3wXmcVB
 Supplier#000013294        | KZH a2WcwHeyxxXq3xI
 Supplier#000013345        | BYytlBGp82W53gHsw7sFQHmSYW
 Supplier#000013571        | 83pUWux3xsc17 H9b6KZBylZ1VEIapHJmrcIS
 Supplier#000013694        | nlR4UPXyoDgbf26ysfvQS
 Supplier#000013741        | oiXZmv8X9GQmle,qOradz8nbKQX4DgP
 Supplier#000013751        | bRHEIMp30y1iw
 Supplier#000013764        | n06DACu514IoC5
 Supplier#000013912        | xtI17Wcu9iUWhqQJs4s8LZdk3tKlzNN9uyuQ psJ
 Supplier#000013917        | xU3yjUIOIlHUkDL,JR8JtVE
 Supplier#000013972        | SZAGhcWq3fVCGjbX0U tY5 T2vljek5BISSoqF
 Supplier#000014039        | 4dSmapC5WUu6E,bB5w2RrBqTavfuhAMrMsfYU
 Supplier#000014072        | 6VYUdUmxLMeN,7YlMq,ZK,f
 Supplier#000014096        | D,ERRkb1ebV40newQ6lVTqbRXnuXLSQl6p
 Supplier#000014164        | 2W1vBTlPMuZwrDH3iJhIrG4h9bfAz
 Supplier#000014205        | HCx5iDQW,DUDXVImDjajrd6ES1p
 Supplier#000014211        | UdDg5fWlMh0ZNPPNnQPkB
 Supplier#000014250        | 0QufvwcIDqznF
 Supplier#000014320        | D94I4rFSsme3 tS
 Supplier#000014357        | VVgfg4Lp ofmpB,lXtaXDzbYwHtSAyvhk86bI
 Supplier#000014405        | SsMokKieyQbvpnJyt8
 Supplier#000014434        | RhoU3jYMmhUDmpQHS98l DWn
 Supplier#000014473        | RTRl2qJ71VAxGjXG
 Supplier#000014548        | tm8psDg,vbGcAtYICwjzgsnro sVDVYBy
 Supplier#000014585        | MgvJ8a,CjDvFUEUTA3BFeEeUKcSCP
 Supplier#000014682        | slNtuhCqdw9wX7zgwrxWhYKY7q80YDhMsIGs
 Supplier#000014702        | PmhR6sXW7ma7WeZb
 Supplier#000014762        | ,w8,mYDaltLw5txiroitMczc6ZtEK9ulWN,TT2X
 Supplier#000014798        | eqxDzmoGtBJ13GWSaRCA7Tq23UQ0wLXG7YBcByI
 Supplier#000014808        | ZjLQnpHayAXyeBKWoTQvGDlGZwMG
 Supplier#000014871        |  gVYZxohePYEXRfqKGNB9xIX7ccmloXhpR
 Supplier#000014903        | wLfINf8958rDfwZ64ZD5D8x2aGhu
 Supplier#000014912        | VH,fpRzDxS
 Supplier#000015061        | 0G8wetCi5pQwQrX,R,1NKY,DFQlHQP7S
 Supplier#000015073        | CzsKr598P8Qe66MJxveT6CfUAO
 Supplier#000015341        | wGBKuisDmC75om
 Supplier#000015383        | Y Cby0io6pdJtiq
 Supplier#000015520        | JicneU44tHEHv
 Supplier#000015581        | ,BFcoslw9BKOqaaU946R70,HN0jQ
 Supplier#000015753        | yYQrmtmLSEZDlVLQiU8DmGZYSXdDmQrJ
 Supplier#000015840        | ZoY IHoAQ4shPHjcQd
 Supplier#000015860        | 4depGSC5xHzPAbAks9U62jDu9o2sDaRWKq1eu8
 Supplier#000015886        | fgF4C0wcPThhCZi0GAVTbWXVxI4kl0w,q
 Supplier#000015900        | iB2drbNfAYL
 Supplier#000015923        | FFE 4oZXUP RtW
 Supplier#000016032        | 15JOQqM 9xgwCnpw
 Supplier#000016056        | wr4h8aZfyVUDbgTzYswxuLzlhzRbxP
 Supplier#000016077        | sTzJCZbSgPqGAcTyACVMQBLMoQnzjOh56Jjeld,I
 Supplier#000016123        | ZDX4DI0FgGTZt8zVDEU46uOA,QTzKwTyt
 Supplier#000016144        | aMNX3VY8ThrDQVI4y7qRuM,K4r0k
 Supplier#000016155        | 530,LgSCALQCr7DjuSBSnZPM, 9 eRUTaSFolxc
 Supplier#000016230        | rEDgZBFjy2Lviq,3QfKgT
 Supplier#000016254        | AxLIcmi0y46idUYmxafVi9Tj
 Supplier#000016256        | X72kkX3MUonM,2FGuTTTDvZSxh0wXNA
 Supplier#000016303        | XBZwe3MxpRQOkNEKQQRum2KPjN4fHYsuJFG3u
 Supplier#000016467        | WckLdTNb9bHzrTo CScbDNPxwxynJiWCACe
 Supplier#000016586        | U8xSsnAyvShBZNWsJLk8R8M744y7U
 Supplier#000016609        | ngYLxH6gB,H8afm95JJBm7
 Supplier#000016630        | W40d DA9fiwdRu8jpfJ
 Supplier#000017012        | lQiQLHZM Ws831TptqtrZ1pf9sgiRDAUpP7
 Supplier#000017028        | EcRIptkLOmSO7mMti3tDodyaAhvztMzbCi8K
 Supplier#000017032        | DKvOzfPglDir2OCly92cUaim8h9BYjJM7Hk
 Supplier#000017034        | j4vjAxvu3whezXLvOR5IOC7Ws8VyeES
 Supplier#000017037        | GrxlFt9CZUlizqEa
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017072        | NKx2LKiaHCu,V2ZZnKhMAXZKEVFlWSv
 Supplier#000017145        | dVVVJA584O1tLC0BKhA8aKAmQgl2g,e
 Supplier#000017153        | R2FeBKVd3jrLUWMCAqXEeP7FTbRvFYC
 Supplier#000017477        | OFmJyJSY2WA3M58
 Supplier#000017637        | V98mI5TwSdd2AqI
 Supplier#000017676        | hsQ,EW3fGVKHc0Ly6
 Supplier#000017758        | rTJHqDFvbpKuMDpXUXpySZh9dUMeh0HEb0IzSI
 Supplier#000017835        | PWAIcuGX4ps3V
 Supplier#000017870        | csivE9ACzne8
 Supplier#000017924        | AHRqFiXOhNxWovzD
 Supplier#000018061        | vd9Sf9ANjqSdP73DExx
 Supplier#000018064        | Kky80kXJI1qDu2hwz3VxMFuWkwhK
 Supplier#000018171        | ez3QNxmlSa77a89pbdnYy
 Supplier#000018237        | ttm6IV3gPuZHJAGCww
 Supplier#000018246        | AEGMAtVLYpm43TFMZBI 
 Supplier#000018325        | vQe2DrGX5y72J1886DvWElwqJCqgyNRoU42TdEVj
 Supplier#000018351        |  f9dhEjiRi3kw1JYVKc
 Supplier#000018425        | 8nHXXkHFAB44qJIE
 Supplier#000018478        | hqSvtAvhgrb
 Supplier#000018585        | sIP2UO58wkRVDH03U
 Supplier#000018659        | B2pXToSQjW1RwBnsF5W2tu7cG
 Supplier#000018699        |  VxiLqwn8iLIYkjjUQqB7To,iDmO
 Supplier#000018884        | BhaWTE3i7TPOUm08qjCZK K
 Supplier#000018932        | eQzdK6dHXh
 Supplier#000018989        | QbAMfnD3sAyUqYF
 Supplier#000019000        | xIivZJJHFbn3t8V,0t52oxG6Bd
 Supplier#000019088        | mQ4Mkq8hHzMEQ6Z,ZFOQcV,skG86jb6
 Supplier#000019186        | 4w,Gzn0XLQJ,,t6
 Supplier#000019193        | FCykn9OqfjF F6RjY,lgPBTe1W
 Supplier#000019195        | vug8G5PPu50lm,x9Nx033pNC,4y
 Supplier#000019291        | iO8AZMQgFa8BjHwFZ,djrDrs18
 Supplier#000019326        | iXY2FDFuoMpgbtjSUWRiCVjIoS319z1ypQkLoL3j
 Supplier#000019608        | CVKdeDM6yXhThxwNSdu3jKM
 Supplier#000019641        | oFw66zakGnjnqXKEtrK
 Supplier#000019659        | nAt03UYWoJksSGm8LDHp
 Supplier#000019700        | k0CJbEl,4Y0XblEcNRMVCyQEVwxhG0Bo
 Supplier#000019781        | cMGrmKIZ20seqzeD
 Supplier#000019838        | v44byqDNp7scd,5L
 Supplier#000019895        | 8DQ5gBFV5I4S4MH,jnObkq,JtBLjevC4
 Supplier#000019905        | XPWS04S80xzTLm
 Supplier#000019946        | kJycaPnJNzxrHKtRL
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000020090        | EoSOGAdCl1HGqHiTi5jeS6sjQiXaV3psofxQ
 Supplier#000020121        | boiotHE82ln6TIz08dC 
 Supplier#000020147        | RjpQMzEC9YctdbEc8EVZO1z6q2CEoIKk6n
 Supplier#000020199        | lELtyddPhQXVR psgHiuCwd ZyrHnn4CJkfACisc
 Supplier#000020282        | UIAktBcQX9iwXQ5nsYzpS9vsNqGjUmx Fu
 Supplier#000020296        | YQ7epkjBIbWYnAOcP3UrXIVoA
 Supplier#000020316        | kslVdsxXki4vIxVV4RKFLK1yV
 Supplier#000020333        | Q2ulSyqT4CiwXVN9X0Clx8LCT,
 Supplier#000020343        | b6GeCAXunZdlR,85oTkShSVwcs 
 Supplier#000020388        | QPY9JpyUaW26PbGe9ptG6
 Supplier#000020404        | uVL1eMQ8kMsQstv06
 Supplier#000020452        | lkktPPWz2,JiLF
 Supplier#000020467        | wrg,35NxOoEJ H3hlixJw
 Supplier#000020526        | lD ARccoR4ZEBa oskIsfqBj1
 Supplier#000020562        | a8iuxbToFnEV3GXbushgvQObl48xpgvI8at7
 Supplier#000020567        | q9x2SaQFeR41Ih6J7J4j xEGXQFFAFookD95nb0
 Supplier#000020654        | tE,hlKzrxDbo2czBQo4J
 Supplier#000020660        | pSe1ZTZMBQwbP
 Supplier#000020675        | Ac,kUSV,vR2JUadXB
