ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
946684800,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2618,0,0,1966,6290,0,0,0,0,0,0,205,2941,22,3124,,,,
946684800,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_temp_4,tmp_orderkey4,2,37590,1,18795,18795,0,0,0,18795,0,84,336,54,0,,,,
946684800,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
946684800,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
946684800,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_database,1211,4790,27570,27568,1,0,0,0,1,0,46,29132,36,34431,,,,
946684800,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_depend,0,0,1647,1842,298,0,196,0,102,196,108,1939,184,4497,,,,
946684800,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,time_statistics,1,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,public,partsupp,3,30009828,0,0,10003276,0,0,0,10003276,0,412393,1851379,54860,0,,,,
946684800,pg_catalog,pg_amproc,60,120,9530,15073,0,0,0,0,0,0,40,9670,30,22091,,,,
946684800,pg_temp_3,tmp_orderkey6,3,56115,0,0,18705,0,0,0,18705,0,83,332,0,0,,,,
946684800,pg_catalog,pgxc_node,2679,24095,24611,24587,8,1,0,1,8,1,15,27264,46,29762,,,,
946684800,pg_catalog,pg_collation,0,0,826,826,0,0,0,0,0,0,27,831,135,2343,,,,
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_opclass,60,60,9915,92142,0,0,0,0,0,0,28,35079,42,14202,,,,
946684800,pg_catalog,pg_rewrite,0,0,2754,2754,0,0,0,0,0,0,163,2593,18,4704,205,2941,44,6248
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,146,0,0,0,0,0,0,0,0,0,6,140,0,0,0,0
946684800,pg_temp_2,tmp_orderkey4,3,56385,0,0,18795,0,0,0,18795,0,84,336,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,public,orders,4,75021944,0,0,18755486,0,0,0,18755486,0,2211537,1343880,154281,0,,,,
946684800,pg_catalog,pg_event_trigger,0,0,64,0,0,0,0,0,0,0,0,0,11,53,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_temp_22,tmp_orderkey3,3,56562,0,0,18854,0,0,0,18854,0,84,336,0,0,,,,
946684800,pg_catalog,pg_cast,0,0,32192,11913,0,0,0,0,0,0,20,11899,18,34230,,,,
946684800,pg_catalog,pg_amop,0,0,15223,23583,0,0,0,0,0,0,55,23528,93,34057,,,,
946684800,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_type,0,0,45195,45000,73,0,46,0,386,46,120,45088,147,64283,,,,
946684800,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_am,3124,3124,0,0,0,0,0,0,0,0,10,3114,0,0,,,,
946684800,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_namespace,2179,19290,22014,19504,8,0,0,0,8,0,22,21261,38,26129,,,,
946684800,pg_toast,pg_toast_2619,0,0,2235,43580,13414,0,11278,0,2568,507,5660,184001,164,34550,,,,
946684800,public,part,6,15004914,0,0,2500819,0,0,0,2500819,0,124622,536960,60316,0,,,,
946684800,pg_catalog,pg_authid,412,412,5441,5441,0,0,0,0,0,0,11,5842,44,10838,,,,
946684800,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pgxc_class,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_default_acl,0,0,50,0,0,0,0,0,0,0,0,0,11,39,,,,
946684800,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_shdepend,0,0,194,47,0,0,0,0,0,0,11,36,36,177,,,,
946684800,pg_catalog,pg_constraint,0,0,39,16,23,0,16,0,8,16,13,106,24,193,0,0,0,0
946684800,pg_catalog,pg_index,2175,303275,21495,27380,90,0,60,0,160,60,90,35786,38,26917,,,,
946684800,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_proc,0,0,36110,49904,0,0,0,0,0,0,430,41650,404,76678,0,0,0,0
946684800,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,33951,217855,5491,0,,,,
946684800,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_db_role_setting,0,0,13840,0,0,0,0,0,0,0,0,0,10,13830,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_description,0,0,146,0,0,0,0,0,0,0,0,0,18,280,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_class,4172,1252890,165837,179705,128,0,84,0,370,84,190,204253,140,245954,,,,
946684800,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,customer,6,90000000,0,0,15000000,0,0,0,15000000,0,3409311,1315491,218540,0,,,,
946684800,pg_catalog,pg_operator,0,0,10929,10273,0,0,0,0,0,0,174,10086,134,25460,,,,
946684800,pg_catalog,pg_attribute,330,2250,90587,168132,633,28,412,5,2769,438,640,99346,164,186828,,,,
946684800,public,lineitem,9,675149067,0,0,75016563,0,0,0,75016563,0,13869404,6338445,1483259,0,,,,
946684800,pg_catalog,pg_tablespace,2,4,2043,2043,0,0,0,0,0,0,10,2035,20,4066,,,,
946684800,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_statistic,0,0,12650,7964,197,326,130,85,488,123,218,9159,78,28190,5661,184003,168,34558
946684800,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_aggregate,0,0,955,955,0,0,0,0,0,0,19,936,45,1678,,,,
946684800,pg_catalog,pg_inherits,0,0,24,0,0,0,0,0,0,0,0,0,6,18,,,,
946684800,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2618,0,0,1971,6306,0,0,0,0,0,0,211,2943,24,3130,,,,
946684800,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_temp_4,tmp_orderkey4,2,37590,1,18795,18795,0,0,0,18795,0,84,336,54,0,,,,
946684800,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
946684800,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
946684800,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_database,1215,4800,27598,27596,1,0,0,0,1,0,47,29164,40,34470,,,,
946684800,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_depend,0,0,1647,1842,298,0,196,0,102,196,108,1939,184,4497,,,,
946684800,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,time_statistics,1,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,public,partsupp,3,30009828,0,0,10003276,0,0,0,10003276,0,412393,1851379,54860,0,,,,
946684800,pg_catalog,pg_amproc,60,120,9544,15094,0,0,0,0,0,0,40,9684,30,22126,,,,
946684800,pg_temp_3,tmp_orderkey6,3,56115,0,0,18705,0,0,0,18705,0,83,332,0,0,,,,
946684800,pg_catalog,pgxc_node,2686,24158,24672,24648,8,1,0,1,8,1,16,27331,50,29831,,,,
946684800,pg_catalog,pg_collation,0,0,826,826,0,0,0,0,0,0,27,831,135,2343,,,,
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_opclass,60,60,9930,92324,0,0,0,0,0,0,30,35144,44,14225,,,,
946684800,pg_catalog,pg_rewrite,0,0,2761,2761,0,0,0,0,0,0,168,2595,20,4714,211,2943,48,6260
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,146,0,0,0,0,0,0,0,0,0,6,140,0,0,0,0
946684800,pg_temp_2,tmp_orderkey4,3,56385,0,0,18795,0,0,0,18795,0,84,336,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,public,orders,4,75021944,0,0,18755486,0,0,0,18755486,0,2211537,1343880,154281,0,,,,
946684800,pg_catalog,pg_event_trigger,0,0,64,0,0,0,0,0,0,0,0,0,11,53,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_temp_22,tmp_orderkey3,3,56562,0,0,18854,0,0,0,18854,0,84,336,0,0,,,,
946684800,pg_catalog,pg_cast,0,0,32261,11941,0,0,0,0,0,0,21,11926,20,34302,,,,
946684800,pg_catalog,pg_amop,0,0,15256,23635,0,0,0,0,0,0,59,23576,99,34125,,,,
946684800,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_type,0,0,45285,45090,73,0,46,0,386,46,124,45174,150,64465,,,,
946684800,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_am,3131,3131,0,0,0,0,0,0,0,0,10,3121,0,0,,,,
946684800,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_namespace,2181,19320,22193,19678,8,0,0,0,8,0,23,21436,42,26312,,,,
946684800,pg_toast,pg_toast_2619,0,0,2238,43586,13414,0,11278,0,2568,507,5661,184003,168,34558,,,,
946684800,public,part,6,15004914,0,0,2500819,0,0,0,2500819,0,124622,536960,60316,0,,,,
946684800,pg_catalog,pg_authid,415,415,5453,5453,0,0,0,0,0,0,12,5856,48,10858,,,,
946684800,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pgxc_class,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_default_acl,0,0,50,0,0,0,0,0,0,0,0,0,11,39,,,,
946684800,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_shdepend,0,0,194,47,0,0,0,0,0,0,11,36,36,177,,,,
946684800,pg_catalog,pg_constraint,0,0,39,16,23,0,16,0,8,16,13,106,24,193,0,0,0,0
946684800,pg_catalog,pg_index,2180,304075,21540,27438,90,0,60,0,160,60,96,35870,40,26972,,,,
946684800,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_proc,0,0,36188,50017,0,0,0,0,0,0,445,41728,417,76831,0,0,0,0
946684800,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,33951,217855,5491,0,,,,
946684800,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_catalog,pg_db_role_setting,0,0,13900,0,0,0,0,0,0,0,0,0,10,13890,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_description,0,0,146,0,0,0,0,0,0,0,0,0,18,280,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_class,4182,1256238,166308,180121,128,0,84,0,370,84,190,204800,141,246926,,,,
946684800,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,customer,6,90000000,0,0,15000000,0,0,0,15000000,0,3409311,1315491,218540,0,,,,
946684800,pg_catalog,pg_operator,0,0,10968,10312,0,0,0,0,0,0,176,10123,136,25553,,,,
946684800,pg_catalog,pg_attribute,330,2250,90828,168597,633,28,412,5,2769,438,645,99593,165,187325,,,,
946684800,public,lineitem,9,675149067,1,935433,75091690,0,0,0,75091690,0,14376504,6342819,1621390,1644424,,,,
946684800,pg_catalog,pg_tablespace,2,4,2048,2048,0,0,0,0,0,0,10,2040,20,4076,,,,
946684800,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_statistic,0,0,12674,7981,197,326,130,85,488,123,219,9175,79,28243,5672,184007,169,34574
946684800,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_aggregate,0,0,957,957,0,0,0,0,0,0,19,938,45,1682,,,,
946684800,pg_catalog,pg_inherits,0,0,24,0,0,0,0,0,0,0,0,0,6,18,,,,
946684800,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2618,0,0,1976,6322,0,0,0,0,0,0,211,2951,24,3138,,,,
946684800,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_temp_4,tmp_orderkey4,2,37590,1,18795,18795,0,0,0,18795,0,84,336,54,0,,,,
946684800,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
946684800,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
946684800,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_database,1218,4812,27651,27649,1,0,0,0,1,0,47,29221,40,34553,,,,
946684800,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_depend,0,0,1649,1869,298,0,196,0,102,196,109,1940,187,4499,,,,
946684800,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,public,time_statistics,3,0,,,0,0,0,0,0,0,0,0,,,,,,
946684800,public,partsupp,3,30009828,0,0,10003276,0,0,0,10003276,0,412393,1851379,54860,0,,,,
946684800,pg_catalog,pg_amproc,60,120,9576,15149,0,0,0,0,0,0,40,9716,30,22204,,,,
946684800,pg_temp_3,tmp_orderkey6,3,56115,0,0,18705,0,0,0,18705,0,83,332,0,0,,,,
946684800,pg_catalog,pgxc_node,2699,24275,24806,24782,8,1,0,1,8,1,16,27478,50,29992,,,,
946684800,pg_catalog,pg_collation,0,0,827,827,0,0,0,0,0,0,28,831,138,2343,,,,
946684800,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_opclass,60,60,9962,92523,0,0,0,0,0,0,30,35228,44,14274,,,,
946684800,pg_catalog,pg_rewrite,0,0,2768,2768,0,0,0,0,0,0,168,2602,20,4726,211,2951,48,6276
946684800,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_seclabel,0,0,146,0,0,0,0,0,0,0,0,0,6,140,0,0,0,0
946684800,pg_temp_2,tmp_orderkey4,3,56385,0,0,18795,0,0,0,18795,0,84,336,0,0,,,,
946684800,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,public,orders,4,75021944,0,0,18774238,0,0,0,18774238,0,2211887,1344701,157213,166445,,,,
946684800,pg_catalog,pg_event_trigger,0,0,64,0,0,0,0,0,0,0,0,0,11,53,,,,
946684800,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
946684800,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
946684800,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946684800,pg_temp_22,tmp_orderkey3,3,56562,0,0,18854,0,0,0,18854,0,84,336,0,0,,,,
946684800,pg_catalog,pg_cast,0,0,32330,11969,0,0,0,0,0,0,21,11954,20,34376,,,,
946684800,pg_catalog,pg_amop,0,0,15292,23692,0,0,0,0,0,0,59,23633,100,34206,,,,
