# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl1;60;1440260490;0;34.21;0.00;17.21;0.00;2.17;46.41
pgxl1;60;1440260490;1;25.43;0.00;8.24;0.00;3.38;62.95
pgxl1;60;1440260490;2;35.36;0.00;15.14;0.02;2.06;47.42
pgxl1;60;1440260490;3;26.61;0.00;8.43;0.00;3.26;61.70
pgxl1;60;1440260550;-1;30.64;0.00;12.64;0.01;2.67;54.04
pgxl1;60;1440260550;0;33.23;0.00;17.54;0.00;2.17;47.06
pgxl1;60;1440260550;1;25.14;0.00;8.17;0.00;3.41;63.27
pgxl1;60;1440260550;2;36.19;0.00;15.37;0.00;2.00;46.44
pgxl1;60;1440260550;3;26.71;0.00;8.25;0.02;3.28;61.74
pgxl1;60;1440260610;-1;30.85;0.00;12.78;0.01;2.68;53.68
pgxl1;60;1440260610;0;28.99;0.00;14.71;0.02;2.78;53.50
pgxl1;60;1440260610;1;30.90;0.00;11.94;0.00;2.71;54.45
pgxl1;60;1440260610;2;32.56;0.00;12.61;0.02;2.58;52.22
pgxl1;60;1440260610;3;30.96;0.00;11.80;0.00;2.69;54.54
pgxl1;60;1440260670;-1;30.89;0.00;12.59;0.04;2.68;53.80
pgxl1;60;1440260670;0;30.12;0.00;14.90;0.02;2.59;52.38
pgxl1;60;1440260670;1;28.54;0.00;10.13;0.00;2.99;58.34
pgxl1;60;1440260670;2;35.04;0.00;14.27;0.13;2.29;48.27
pgxl1;60;1440260670;3;29.63;0.00;10.76;0.00;2.87;56.74
pgxl1;60;1440260730;-1;30.49;0.00;12.44;0.14;2.67;54.25
pgxl1;60;1440260730;0;29.05;0.00;15.14;0.02;2.32;53.48
pgxl1;60;1440260730;1;24.69;0.00;7.05;0.00;3.53;64.73
pgxl1;60;1440260730;2;41.84;0.00;18.49;0.48;1.62;37.58
pgxl1;60;1440260730;3;24.26;0.00;7.41;0.00;3.49;64.84
pgxl1;60;1440260790;-1;29.56;0.00;12.14;0.72;2.61;54.96
pgxl1;60;1440260790;0;24.56;0.00;12.99;0.19;2.40;59.85
pgxl1;60;1440260790;1;22.98;0.00;6.89;0.03;3.53;66.57
pgxl1;60;1440260790;2;44.30;0.00;19.77;2.41;1.41;32.11
pgxl1;60;1440260790;3;23.95;0.00;7.12;0.00;3.40;65.52
pgxl1;60;1440260850;-1;27.21;0.00;11.48;2.24;2.44;56.63
pgxl1;60;1440260850;0;13.61;0.00;8.20;0.47;2.34;75.38
pgxl1;60;1440260850;1;16.06;0.00;2.69;0.05;4.04;77.15
pgxl1;60;1440260850;2;54.22;0.00;27.02;6.81;0.37;11.59
pgxl1;60;1440260850;3;16.25;0.00;1.94;0.03;3.93;77.86
pgxl1;60;1440260910;-1;27.10;0.00;11.25;2.31;2.43;56.92
pgxl1;60;1440260910;0;13.13;0.00;8.08;0.47;2.42;75.90
pgxl1;60;1440260910;1;17.36;0.00;2.14;0.00;3.90;76.60
pgxl1;60;1440260910;2;53.79;0.00;26.41;7.13;0.42;12.25
pgxl1;60;1440260910;3;15.94;0.00;2.68;0.00;3.87;77.51
pgxl1;60;1440260970;-1;2.88;0.00;1.31;21.46;0.30;74.05
pgxl1;60;1440260970;0;1.72;0.00;0.96;0.02;0.22;97.08
pgxl1;60;1440260970;1;2.05;0.00;0.85;0.70;0.28;96.12
pgxl1;60;1440260970;2;6.51;0.00;2.78;88.32;0.38;2.00
pgxl1;60;1440260970;3;1.43;0.00;0.68;0.00;0.28;97.62
pgxl1;60;1440261030;-1;6.86;0.00;1.15;13.56;0.14;78.29
pgxl1;60;1440261030;0;2.98;0.00;0.71;0.08;0.17;96.06
pgxl1;60;1440261030;1;5.32;0.00;0.97;0.00;0.03;93.67
pgxl1;60;1440261030;2;15.11;0.00;2.44;56.71;0.29;25.46
pgxl1;60;1440261030;3;4.51;0.00;0.55;0.00;0.07;94.87
pgxl1;60;1440261090;-1;28.94;0.00;0.83;0.22;0.04;69.97
pgxl1;60;1440261090;0;46.24;0.00;1.28;0.00;0.13;52.35
pgxl1;60;1440261090;1;23.84;0.00;0.79;0.02;0.02;75.33
pgxl1;60;1440261090;2;32.14;0.00;0.80;0.85;0.02;66.19
pgxl1;60;1440261090;3;13.65;0.00;0.42;0.02;0.02;85.90
pgxl1;60;1440261150;-1;35.61;0.00;4.16;6.14;0.35;53.75
pgxl1;60;1440261150;0;45.11;0.00;8.10;4.64;0.61;41.53
pgxl1;60;1440261150;1;32.14;0.00;3.18;6.47;0.25;57.95
pgxl1;60;1440261150;2;39.16;0.00;3.20;7.88;0.32;49.44
pgxl1;60;1440261150;3;26.34;0.00;2.26;5.55;0.19;65.66
pgxl1;60;1440261210;-1;41.79;0.00;4.81;7.56;0.39;45.45
pgxl1;60;1440261210;0;55.98;0.00;9.22;5.66;0.64;28.51
pgxl1;60;1440261210;1;36.55;0.00;3.88;8.15;0.33;51.09
pgxl1;60;1440261210;2;45.37;0.00;3.46;9.47;0.38;41.33
pgxl1;60;1440261210;3;29.63;0.00;2.74;7.00;0.23;60.41
pgxl1;60;1440261270;-1;42.54;0.00;5.10;6.31;0.37;45.67
pgxl1;60;1440261270;0;57.15;0.00;9.92;4.68;0.64;27.62
pgxl1;60;1440261270;1;37.27;0.00;3.69;6.94;0.31;51.80
pgxl1;60;1440261270;2;45.90;0.00;3.53;7.73;0.33;42.51
pgxl1;60;1440261270;3;30.26;0.00;3.37;5.88;0.21;60.28
pgxl1;60;1440261330;-1;42.39;0.00;4.97;5.37;0.37;46.90
pgxl1;60;1440261330;0;56.24;0.00;9.59;4.48;0.66;29.03
pgxl1;60;1440261330;1;37.38;0.00;3.53;5.82;0.31;52.96
pgxl1;60;1440261330;2;45.72;0.00;3.46;6.39;0.31;44.13
pgxl1;60;1440261330;3;30.66;0.00;3.39;4.78;0.23;60.94
pgxl1;60;1440261390;-1;15.13;0.00;4.91;9.73;0.12;70.12
pgxl1;60;1440261390;0;13.82;0.00;7.53;0.20;0.10;78.35
pgxl1;60;1440261390;1;10.76;0.00;2.17;0.48;0.10;86.49
pgxl1;60;1440261390;2;26.90;0.00;7.79;38.79;0.19;26.33
pgxl1;60;1440261390;3;9.46;0.00;2.18;0.39;0.09;87.88
pgxl1;60;1440261450;-1;27.15;0.00;8.89;9.89;0.18;53.90
pgxl1;60;1440261450;0;27.99;0.00;16.91;0.14;0.14;54.82
pgxl1;60;1440261450;1;24.17;0.00;5.82;0.27;0.18;69.56
pgxl1;60;1440261450;2;34.14;0.00;7.19;39.39;0.20;19.09
pgxl1;60;1440261450;3;22.27;0.00;5.35;0.16;0.19;72.04
pgxl1;60;1440261510;-1;18.34;0.00;1.56;7.37;0.01;72.72
pgxl1;60;1440261510;0;21.31;0.00;1.69;0.07;0.02;76.92
pgxl1;60;1440261510;1;1.02;0.00;0.79;0.32;0.02;97.86
pgxl1;60;1440261510;2;34.51;0.00;3.15;29.40;0.03;32.90
pgxl1;60;1440261510;3;16.73;0.00;0.62;0.00;0.00;82.65
pgxl1;60;1440261570;-1;24.68;0.00;0.69;0.61;0.00;74.02
pgxl1;60;1440261570;0;8.21;0.00;0.45;0.00;0.00;91.33
pgxl1;60;1440261570;1;77.51;0.00;1.22;0.00;0.00;21.27
pgxl1;60;1440261570;2;0.03;0.00;0.85;2.43;0.02;96.67
pgxl1;60;1440261570;3;12.80;0.00;0.25;0.00;0.00;86.95
pgxl1;60;1440261630;-1;7.23;0.00;2.50;15.42;0.03;74.82
pgxl1;60;1440261630;0;0.03;0.00;1.35;0.12;0.00;98.49
pgxl1;60;1440261630;1;8.01;0.00;0.40;2.64;0.00;88.94
pgxl1;60;1440261630;2;21.36;0.00;8.15;60.51;0.10;9.88
pgxl1;60;1440261630;3;0.05;0.00;0.30;0.03;0.00;99.62
pgxl1;60;1440261690;-1;11.14;0.00;2.62;20.10;0.13;66.01
pgxl1;60;1440261690;0;4.97;0.00;2.87;11.11;0.23;80.82
pgxl1;60;1440261690;1;6.19;0.00;1.52;12.25;0.05;79.99
pgxl1;60;1440261690;2;31.57;0.00;4.51;50.67;0.21;13.03
pgxl1;60;1440261690;3;2.52;0.00;1.64;7.44;0.03;88.36
pgxl1;60;1440261750;-1;7.60;0.00;3.50;12.95;0.26;75.69
pgxl1;60;1440261750;0;5.30;0.00;4.12;2.37;0.52;87.70
pgxl1;60;1440261750;1;2.18;0.00;1.54;3.45;0.14;92.68
pgxl1;60;1440261750;2;22.45;0.00;6.56;44.74;0.29;25.96
pgxl1;60;1440261750;3;1.13;0.00;1.89;2.53;0.10;94.34
pgxl1;60;1440261810;-1;3.06;0.00;1.64;19.18;0.07;76.04
pgxl1;60;1440261810;0;0.03;0.00;0.75;0.33;0.00;98.88
pgxl1;60;1440261810;1;0.03;0.00;0.27;0.95;0.00;98.75
pgxl1;60;1440261810;2;13.18;0.00;4.80;81.58;0.30;0.15
pgxl1;60;1440261810;3;0.00;0.00;1.08;0.03;0.00;98.88
pgxl1;60;1440261870;-1;6.56;0.00;2.46;15.18;0.05;75.76
pgxl1;60;1440261870;0;0.20;0.00;0.49;0.18;0.00;99.13
pgxl1;60;1440261870;1;0.05;0.00;0.30;0.35;0.00;99.30
pgxl1;60;1440261870;2;27.26;0.00;8.77;63.35;0.20;0.43
pgxl1;60;1440261870;3;0.08;0.00;0.72;0.00;0.00;99.20
pgxl1;60;1440261930;-1;8.98;0.00;1.98;10.31;0.06;78.67
pgxl1;60;1440261930;0;0.15;0.00;0.10;0.00;0.02;99.73
pgxl1;60;1440261930;1;0.08;0.00;0.10;0.00;0.02;99.80
pgxl1;60;1440261930;2;37.39;0.00;7.13;43.25;0.23;12.01
pgxl1;60;1440261930;3;0.00;0.00;0.90;0.00;0.00;99.10
pgxl1;60;1440261990;-1;0.99;0.00;0.51;0.00;0.05;98.44
pgxl1;60;1440261990;0;2.05;0.00;0.37;0.00;0.08;97.49
pgxl1;60;1440261990;1;0.49;0.00;0.15;0.00;0.05;99.30
pgxl1;60;1440261990;2;1.06;0.00;0.60;0.02;0.02;98.30
pgxl1;60;1440261990;3;0.36;0.00;0.91;0.00;0.07;98.66
pgxl1;60;1440262050;-1;35.65;0.00;16.84;0.08;2.14;45.29
pgxl1;60;1440262050;0;32.65;0.00;17.54;0.03;2.31;47.47
pgxl1;60;1440262050;1;36.14;0.00;13.23;0.08;2.37;48.19
pgxl1;60;1440262050;2;38.15;0.00;18.23;0.16;1.86;41.60
pgxl1;60;1440262050;3;35.60;0.00;18.34;0.03;2.03;44.00
pgxl1;60;1440262110;-1;21.38;0.00;1.37;1.75;0.01;75.48
pgxl1;60;1440262110;0;61.52;0.00;1.37;0.03;0.02;37.06
pgxl1;60;1440262110;1;1.34;0.00;0.10;0.00;0.00;98.56
pgxl1;60;1440262110;2;21.80;0.00;3.13;7.04;0.03;67.99
pgxl1;60;1440262110;3;0.84;0.00;0.92;0.00;0.00;98.25
pgxl1;60;1440262170;-1;10.63;0.00;1.66;1.29;0.07;86.35
pgxl1;60;1440262170;0;6.05;0.00;1.59;0.00;0.21;92.16
pgxl1;60;1440262170;1;5.26;0.00;0.71;0.00;0.02;94.02
pgxl1;60;1440262170;2;23.55;0.00;2.89;5.17;0.03;68.36
pgxl1;60;1440262170;3;7.63;0.00;1.48;0.00;0.00;90.89
pgxl1;60;1440262230;-1;4.67;0.00;1.17;12.64;0.06;81.47
pgxl1;60;1440262230;0;7.44;0.00;1.27;0.02;0.08;91.19
pgxl1;60;1440262230;1;1.51;0.00;0.34;0.05;0.02;98.09
pgxl1;60;1440262230;2;6.13;0.00;1.77;51.58;0.10;40.42
pgxl1;60;1440262230;3;3.66;0.00;1.31;0.00;0.02;95.01
pgxl1;60;1440262290;-1;7.20;0.00;1.07;1.04;0.00;90.69
pgxl1;60;1440262290;0;15.83;0.00;2.22;0.02;0.02;81.91
pgxl1;60;1440262290;1;0.03;0.00;0.87;0.03;0.00;99.06
pgxl1;60;1440262290;2;12.92;0.00;1.12;4.07;0.02;81.87
pgxl1;60;1440262290;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl1;60;1440262350;-1;12.50;0.00;5.21;2.34;0.04;79.92
pgxl1;60;1440262350;0;5.86;0.00;1.38;0.05;0.03;92.67
pgxl1;60;1440262350;1;2.45;0.00;1.17;0.54;0.05;95.80
pgxl1;60;1440262350;2;39.99;0.00;16.91;8.39;0.05;34.66
pgxl1;60;1440262350;3;2.05;0.00;1.55;0.45;0.02;95.93
pgxl1;60;1440262410;-1;22.38;0.00;0.71;0.02;0.00;76.89
pgxl1;60;1440262410;0;13.65;0.00;0.65;0.00;0.02;85.69
pgxl1;60;1440262410;1;45.45;0.00;0.60;0.00;0.00;53.95
pgxl1;60;1440262410;2;30.38;0.00;0.37;0.07;0.00;69.18
pgxl1;60;1440262410;3;0.02;0.00;1.18;0.00;0.00;98.80
pgxl1;60;1440262470;-1;16.22;0.00;1.63;7.26;0.02;74.86
pgxl1;60;1440262470;0;53.86;0.00;0.95;0.10;0.02;45.07
pgxl1;60;1440262470;1;0.03;0.00;0.38;1.47;0.00;98.11
pgxl1;60;1440262470;2;10.90;0.00;4.26;27.81;0.03;57.00
pgxl1;60;1440262470;3;0.00;0.00;1.00;0.00;0.00;99.00
pgxl1;60;1440262530;-1;5.64;0.00;2.34;12.67;0.13;79.23
pgxl1;60;1440262530;0;4.02;0.00;1.12;8.65;0.24;85.96
pgxl1;60;1440262530;1;0.03;0.00;0.89;8.92;0.07;90.10
pgxl1;60;1440262530;2;18.74;0.00;7.40;27.10;0.19;46.57
pgxl1;60;1440262530;3;0.07;0.00;0.07;6.37;0.05;93.45
pgxl1;60;1440262590;-1;17.50;0.00;2.33;6.03;0.08;74.06
pgxl1;60;1440262590;0;23.71;0.00;2.93;5.65;0.15;67.55
pgxl1;60;1440262590;1;0.10;0.00;0.05;5.63;0.03;94.18
pgxl1;60;1440262590;2;46.51;0.00;5.48;9.07;0.09;38.86
pgxl1;60;1440262590;3;0.02;0.00;0.87;3.77;0.02;95.33
