# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl1;60;1440263343;1;17.34;0.00;5.35;67.31;0.10;9.89
pgxl1;60;1440263343;2;23.12;0.00;5.85;67.72;0.21;3.09
pgxl1;60;1440263343;3;13.74;0.00;5.62;63.16;0.09;17.39
pgxl1;60;1440263403;-1;18.52;0.00;5.71;57.91;0.07;17.79
pgxl1;60;1440263403;0;18.60;0.00;5.88;48.55;0.05;26.91
pgxl1;60;1440263403;1;16.85;0.00;6.10;62.57;0.05;14.43
pgxl1;60;1440263403;2;22.57;0.00;6.58;66.16;0.14;4.55
pgxl1;60;1440263403;3;16.10;0.00;4.29;54.53;0.05;25.03
pgxl1;60;1440263463;-1;31.24;0.00;10.02;42.60;0.11;16.03
pgxl1;60;1440263463;0;32.00;0.00;8.85;39.54;0.09;19.53
pgxl1;60;1440263463;1;29.65;0.00;11.40;42.26;0.07;16.63
pgxl1;60;1440263463;2;34.66;0.00;11.54;46.96;0.17;6.67
pgxl1;60;1440263463;3;28.71;0.00;8.31;41.70;0.09;21.20
pgxl1;60;1440263523;-1;14.96;0.00;5.92;51.33;0.13;27.67
pgxl1;60;1440263523;0;17.10;0.00;7.44;40.04;0.07;35.35
pgxl1;60;1440263523;1;8.29;0.00;3.52;66.69;0.12;21.38
pgxl1;60;1440263523;2;17.83;0.00;8.79;69.22;0.31;3.85
pgxl1;60;1440263523;3;16.61;0.00;4.01;30.04;0.03;49.31
pgxl1;60;1440263583;-1;44.40;0.00;9.26;32.57;0.17;13.60
pgxl1;60;1440263583;0;42.65;0.00;6.09;28.77;0.21;22.28
pgxl1;60;1440263583;1;42.93;0.00;8.17;35.34;0.12;13.44
pgxl1;60;1440263583;2;47.42;0.00;11.41;34.21;0.25;6.71
pgxl1;60;1440263583;3;44.63;0.00;11.37;31.98;0.12;11.90
pgxl1;60;1440263643;-1;60.40;0.00;12.23;12.78;0.12;14.46
pgxl1;60;1440263643;0;59.39;0.00;12.50;11.45;0.21;16.45
pgxl1;60;1440263643;1;58.77;0.00;10.39;11.54;0.09;19.21
pgxl1;60;1440263643;2;62.34;0.00;13.91;17.58;0.12;6.05
pgxl1;60;1440263643;3;61.13;0.00;12.13;10.61;0.07;16.06
pgxl1;60;1440263703;-1;68.52;0.00;15.65;6.95;0.18;8.69
pgxl1;60;1440263703;0;65.98;0.00;25.03;2.70;0.19;6.10
pgxl1;60;1440263703;1;69.18;0.00;12.87;7.16;0.19;10.59
pgxl1;60;1440263703;2;70.81;0.00;12.82;10.16;0.18;6.04
pgxl1;60;1440263703;3;68.22;0.00;11.54;7.93;0.18;12.14
pgxl1;60;1440263763;-1;71.45;0.00;10.99;11.99;0.20;5.37
pgxl1;60;1440263763;0;67.00;0.00;17.33;10.20;0.15;5.32
pgxl1;60;1440263763;1;76.06;0.00;8.42;8.85;0.23;6.44
pgxl1;60;1440263763;2;80.05;0.00;7.94;10.59;0.12;1.30
pgxl1;60;1440263763;3;62.52;0.00;10.11;18.50;0.27;8.60
pgxl1;60;1440263823;-1;34.67;0.00;4.38;41.43;0.18;19.33
pgxl1;60;1440263823;0;33.81;0.00;4.59;35.25;0.21;26.15
pgxl1;60;1440263823;1;41.18;0.00;3.45;37.59;0.12;17.65
pgxl1;60;1440263823;2;40.30;0.00;4.67;44.19;0.25;10.58
pgxl1;60;1440263823;3;23.44;0.00;4.77;48.81;0.14;22.84
pgxl1;60;1440263883;-1;38.76;0.00;5.17;19.04;0.18;36.85
pgxl1;60;1440263883;0;32.50;0.00;3.59;11.10;0.25;52.56
pgxl1;60;1440263883;1;49.63;0.00;4.70;14.01;0.12;31.54
pgxl1;60;1440263883;2;44.95;0.00;8.15;33.93;0.21;12.75
pgxl1;60;1440263883;3;27.96;0.00;4.30;17.40;0.14;50.19
pgxl1;60;1440263943;-1;20.94;0.00;2.61;0.27;0.07;76.11
pgxl1;60;1440263943;0;16.76;0.00;2.42;0.09;0.20;80.53
pgxl1;60;1440263943;1;20.50;0.00;1.88;0.08;0.02;77.52
pgxl1;60;1440263943;2;24.77;0.00;3.32;0.86;0.02;71.03
pgxl1;60;1440263943;3;21.68;0.00;2.84;0.07;0.02;75.39
pgxl1;60;1440264003;-1;26.10;0.00;3.23;2.53;0.04;68.10
pgxl1;60;1440264003;0;28.09;0.00;2.83;2.35;0.10;66.63
pgxl1;60;1440264003;1;24.73;0.00;3.10;3.20;0.03;68.93
pgxl1;60;1440264003;2;26.64;0.00;2.13;1.74;0.00;69.49
pgxl1;60;1440264003;3;24.96;0.00;4.87;2.82;0.00;67.35
pgxl1;60;1440264063;-1;62.06;0.00;5.71;20.01;0.25;11.96
pgxl1;60;1440264063;0;53.80;0.00;7.74;20.42;0.30;17.73
pgxl1;60;1440264063;1;64.19;0.00;5.05;17.75;0.23;12.79
pgxl1;60;1440264063;2;67.00;0.00;5.67;24.29;0.27;2.77
pgxl1;60;1440264063;3;63.36;0.00;4.39;17.60;0.21;14.44
pgxl1;60;1440264123;-1;83.93;0.00;10.63;3.21;0.09;2.14
pgxl1;60;1440264123;0;74.07;0.00;19.92;4.36;0.07;1.59
pgxl1;60;1440264123;1;86.37;0.00;6.40;3.22;0.14;3.88
pgxl1;60;1440264123;2;88.75;0.00;7.93;3.05;0.03;0.24
pgxl1;60;1440264123;3;86.61;0.00;8.14;2.19;0.12;2.93
pgxl1;60;1440264183;-1;68.07;0.00;11.38;13.91;0.17;6.47
pgxl1;60;1440264183;0;64.93;0.00;18.39;10.46;0.20;6.02
pgxl1;60;1440264183;1;69.83;0.00;7.13;15.43;0.19;7.41
pgxl1;60;1440264183;2;74.60;0.00;9.42;14.28;0.10;1.60
pgxl1;60;1440264183;3;62.84;0.00;10.34;15.58;0.21;11.03
pgxl1;60;1440264243;-1;59.30;0.00;7.79;14.67;0.12;18.12
pgxl1;60;1440264243;0;45.44;0.00;11.98;13.52;0.24;28.81
pgxl1;60;1440264243;1;61.94;0.00;7.90;14.05;0.09;16.01
pgxl1;60;1440264243;2;75.35;0.00;6.50;13.56;0.09;4.51
pgxl1;60;1440264243;3;54.38;0.00;4.77;17.56;0.09;23.21
pgxl1;60;1440264303;-1;18.82;0.00;4.81;37.57;0.27;38.54
pgxl1;60;1440264303;0;19.46;0.00;4.12;33.06;0.33;43.02
pgxl1;60;1440264303;1;18.70;0.00;7.33;35.60;0.19;38.17
pgxl1;60;1440264303;2;22.76;0.00;4.20;46.48;0.36;26.20
pgxl1;60;1440264303;3;14.39;0.00;3.59;35.32;0.19;46.51
pgxl1;60;1440264363;-1;11.40;0.00;3.23;68.84;0.24;16.29
pgxl1;60;1440264363;0;12.57;0.00;3.58;62.73;0.33;20.79
pgxl1;60;1440264363;1;12.23;0.00;2.31;70.52;0.14;14.81
pgxl1;60;1440264363;2;12.96;0.00;3.64;75.09;0.28;8.03
pgxl1;60;1440264363;3;7.90;0.00;3.40;67.09;0.17;21.43
pgxl1;60;1440264423;-1;7.10;0.00;2.65;69.96;0.31;19.99
pgxl1;60;1440264423;0;5.82;0.00;3.10;73.00;0.43;17.65
pgxl1;60;1440264423;1;8.13;0.00;1.95;74.05;0.18;15.68
pgxl1;60;1440264423;2;11.10;0.00;2.80;73.53;0.47;12.11
pgxl1;60;1440264423;3;3.42;0.00;2.79;59.42;0.17;34.19
pgxl1;60;1440264483;-1;21.82;0.00;3.95;58.42;0.35;15.46
pgxl1;60;1440264483;0;19.96;0.00;4.53;59.23;0.41;15.86
pgxl1;60;1440264483;1;18.92;0.00;2.76;63.96;0.29;14.08
pgxl1;60;1440264483;2;33.24;0.00;4.46;55.24;0.37;6.68
pgxl1;60;1440264483;3;15.16;0.00;4.01;55.32;0.30;25.21
pgxl1;60;1440264543;-1;50.26;0.00;4.56;31.83;0.22;13.14
pgxl1;60;1440264543;0;50.60;0.00;5.83;25.36;0.28;17.94
pgxl1;60;1440264543;1;63.32;0.00;4.88;23.36;0.12;8.33
pgxl1;60;1440264543;2;54.30;0.00;4.18;36.51;0.26;4.75
pgxl1;60;1440264543;3;32.37;0.00;3.34;42.36;0.20;21.73
pgxl1;60;1440264603;-1;32.91;0.00;5.48;35.83;0.14;25.63
pgxl1;60;1440264603;0;33.94;0.00;5.84;27.56;0.23;32.43
pgxl1;60;1440264603;1;29.27;0.00;6.56;36.13;0.10;27.94
pgxl1;60;1440264603;2;33.67;0.00;5.54;51.83;0.16;8.81
pgxl1;60;1440264603;3;34.78;0.00;3.97;28.01;0.09;33.15
pgxl1;60;1440264663;-1;53.77;0.00;5.20;18.00;0.19;22.83
pgxl1;60;1440264663;0;58.43;0.00;6.16;10.82;0.30;24.29
pgxl1;60;1440264663;1;53.01;0.00;6.45;13.38;0.14;27.02
pgxl1;60;1440264663;2;52.15;0.00;4.90;36.22;0.21;6.52
pgxl1;60;1440264663;3;51.46;0.00;3.27;11.84;0.14;33.29
pgxl1;60;1440264723;-1;45.30;0.00;4.60;26.60;0.08;23.43
pgxl1;60;1440264723;0;48.08;0.00;5.42;21.70;0.12;24.68
pgxl1;60;1440264723;1;44.49;0.00;4.21;24.54;0.05;26.72
pgxl1;60;1440264723;2;45.58;0.00;4.15;35.43;0.07;14.76
pgxl1;60;1440264723;3;43.07;0.00;4.60;24.80;0.03;27.49
pgxl1;60;1440264783;-1;49.82;0.00;4.19;26.28;0.09;19.62
pgxl1;60;1440264783;0;45.33;0.00;4.58;26.59;0.16;23.35
pgxl1;60;1440264783;1;48.77;0.00;3.13;24.57;0.09;23.44
pgxl1;60;1440264783;2;56.20;0.00;3.57;25.21;0.07;14.95
pgxl1;60;1440264783;3;48.90;0.00;5.50;28.73;0.07;16.80
pgxl1;60;1440264843;-1;61.85;0.00;5.30;22.77;0.11;9.97
pgxl1;60;1440264843;0;55.63;0.00;5.62;26.22;0.14;12.39
pgxl1;60;1440264843;1;57.70;0.00;6.46;23.55;0.10;12.19
pgxl1;60;1440264843;2;65.65;0.00;4.94;25.92;0.09;3.40
pgxl1;60;1440264843;3;68.37;0.00;4.20;15.42;0.10;11.90
pgxl1;60;1440264903;-1;42.08;0.00;7.10;33.08;0.51;17.23
pgxl1;60;1440264903;0;42.01;0.00;9.11;31.59;0.49;16.80
pgxl1;60;1440264903;1;39.04;0.00;5.84;31.09;0.66;23.38
pgxl1;60;1440264903;2;49.55;0.00;7.47;38.39;0.32;4.27
pgxl1;60;1440264903;3;37.34;0.00;5.92;30.99;0.61;25.12
pgxl1;60;1440264963;-1;43.31;0.00;10.72;24.28;0.55;21.13
pgxl1;60;1440264963;0;44.76;0.00;11.50;19.68;0.49;23.57
pgxl1;60;1440264963;1;39.95;0.00;9.96;24.58;0.74;24.78
pgxl1;60;1440264963;2;46.84;0.00;12.06;30.78;0.38;9.94
pgxl1;60;1440264963;3;41.46;0.00;9.24;22.15;0.62;26.53
pgxl1;60;1440265023;-1;39.12;0.00;10.76;17.45;1.33;31.34
pgxl1;60;1440265023;0;48.71;0.00;12.81;9.50;1.03;27.94
pgxl1;60;1440265023;1;31.46;0.00;9.30;11.78;1.73;45.74
pgxl1;60;1440265023;2;39.05;0.00;12.75;39.56;0.95;7.69
pgxl1;60;1440265023;3;36.03;0.00;7.77;8.12;1.66;46.41
pgxl1;60;1440265083;-1;44.78;0.00;14.04;13.19;1.80;26.19
pgxl1;60;1440265083;0;41.88;0.00;14.61;12.71;1.77;29.04
pgxl1;60;1440265083;1;40.76;0.00;11.48;11.95;2.21;33.60
pgxl1;60;1440265083;2;50.71;0.00;17.12;18.17;1.24;12.77
pgxl1;60;1440265083;3;45.44;0.00;12.57;9.52;2.05;30.42
pgxl1;60;1440265143;-1;44.90;0.00;14.19;25.72;1.83;13.35
pgxl1;60;1440265143;0;45.44;0.00;19.50;21.31;1.60;12.14
pgxl1;60;1440265143;1;39.71;0.00;9.77;31.29;2.41;16.82
pgxl1;60;1440265143;2;43.71;0.00;13.96;29.70;1.52;11.11
pgxl1;60;1440265143;3;50.32;0.00;12.80;21.20;1.85;13.84
pgxl1;60;1440265203;-1;28.80;0.00;6.51;41.68;0.51;22.50
pgxl1;60;1440265203;0;25.38;0.00;7.33;31.41;0.51;35.37
pgxl1;60;1440265203;1;24.76;0.00;4.44;50.87;0.58;19.34
pgxl1;60;1440265203;2;45.71;0.00;10.11;34.91;0.40;8.87
pgxl1;60;1440265203;3;18.85;0.00;4.01;50.12;0.59;26.43
pgxl1;60;1440265263;-1;34.23;0.00;10.19;21.66;1.24;32.67
pgxl1;60;1440265263;0;32.91;0.00;9.96;15.49;1.09;40.54
pgxl1;60;1440265263;1;26.59;0.00;8.72;25.47;1.70;37.52
pgxl1;60;1440265263;2;49.93;0.00;16.04;19.75;0.48;13.80
pgxl1;60;1440265263;3;24.88;0.00;5.03;27.12;1.85;41.12
pgxl1;60;1440265323;-1;24.10;0.00;3.83;33.42;0.22;38.43
pgxl1;60;1440265323;0;33.03;0.00;4.49;13.49;0.22;48.77
pgxl1;60;1440265323;1;23.08;0.00;4.81;32.60;0.12;39.39
pgxl1;60;1440265323;2;26.25;0.00;4.30;52.10;0.38;16.96
pgxl1;60;1440265323;3;13.96;0.00;1.70;36.44;0.16;47.75
pgxl1;60;1440265383;-1;25.85;0.00;3.97;38.02;0.20;31.96
pgxl1;60;1440265383;0;33.53;0.00;3.48;25.45;0.19;37.36
pgxl1;60;1440265383;1;25.30;0.00;4.25;39.18;0.16;31.11
pgxl1;60;1440265383;2;28.49;0.00;5.67;42.92;0.32;22.60
pgxl1;60;1440265383;3;16.00;0.00;2.51;44.79;0.16;36.54
pgxl1;60;1440265443;-1;26.65;0.00;3.30;41.42;0.26;28.36
pgxl1;60;1440265443;0;13.24;0.00;3.42;45.32;0.34;37.69
pgxl1;60;1440265443;1;8.80;0.00;3.61;41.45;0.22;45.92
pgxl1;60;1440265443;2;37.38;0.00;4.57;47.41;0.33;10.32
pgxl1;60;1440265443;3;46.69;0.00;1.67;31.79;0.14;19.71
pgxl1;60;1440265503;-1;6.76;0.00;3.27;55.19;0.37;34.41
pgxl1;60;1440265503;0;4.93;0.00;2.60;51.70;0.49;40.28
pgxl1;60;1440265503;1;6.45;0.00;4.57;56.89;0.25;31.83
pgxl1;60;1440265503;2;9.69;0.00;4.03;62.04;0.54;23.71
pgxl1;60;1440265503;3;6.01;0.00;1.93;50.31;0.23;41.52
pgxl1;60;1440265563;-1;3.54;0.00;2.05;64.69;0.40;29.32
pgxl1;60;1440265563;0;4.60;0.00;2.55;61.19;0.51;31.15
pgxl1;60;1440265563;1;3.26;0.00;3.30;68.96;0.27;24.21
pgxl1;60;1440265563;2;3.32;0.00;1.44;73.26;0.60;21.39
pgxl1;60;1440265563;3;2.97;0.00;0.93;55.73;0.21;40.16
pgxl1;60;1440265623;-1;17.12;0.00;3.73;19.57;0.24;59.33
pgxl1;60;1440265623;0;9.23;0.00;3.01;14.00;0.44;73.31
pgxl1;60;1440265623;1;12.04;0.00;5.20;25.20;0.18;57.39
pgxl1;60;1440265623;2;38.65;0.00;5.15;18.85;0.21;37.13
pgxl1;60;1440265623;3;8.52;0.00;1.55;20.18;0.16;69.60
pgxl1;60;1440265683;-1;26.15;0.00;3.57;28.09;0.23;41.96
pgxl1;60;1440265683;0;26.48;0.00;4.27;15.12;0.31;53.82
pgxl1;60;1440265683;1;24.77;0.00;4.30;26.61;0.14;44.18
pgxl1;60;1440265683;2;30.90;0.00;3.44;44.02;0.30;21.33
pgxl1;60;1440265683;3;22.56;0.00;2.28;27.05;0.14;47.97
pgxl1;60;1440265743;-1;31.63;0.00;5.25;25.05;0.20;37.87
pgxl1;60;1440265743;0;32.72;0.00;5.62;14.58;0.30;46.79
pgxl1;60;1440265743;1;29.14;0.00;4.98;24.88;0.14;40.87
pgxl1;60;1440265743;2;36.05;0.00;7.56;36.76;0.21;19.42
pgxl1;60;1440265743;3;28.63;0.00;2.89;24.15;0.14;44.19
pgxl1;60;1440265803;-1;30.75;0.00;5.88;33.79;0.22;29.35
pgxl1;60;1440265803;0;33.93;0.00;4.77;19.92;0.24;41.13
pgxl1;60;1440265803;1;31.52;0.00;6.95;31.78;0.14;29.61
pgxl1;60;1440265803;2;26.60;0.00;7.17;55.96;0.36;9.91
pgxl1;60;1440265803;3;30.77;0.00;4.71;28.31;0.14;36.07
pgxl1;60;1440265863;-1;70.30;0.00;17.45;4.27;0.70;7.28
pgxl1;60;1440265863;0;68.79;0.00;21.02;4.96;0.66;4.57
pgxl1;60;1440265863;1;71.26;0.00;15.39;1.54;0.76;11.05
pgxl1;60;1440265863;2;67.84;0.00;19.82;9.60;0.67;2.06
pgxl1;60;1440265863;3;73.42;0.00;13.28;0.90;0.72;11.67
pgxl1;60;1440265923;-1;41.60;0.00;5.37;23.31;0.20;29.51
pgxl1;60;1440265923;0;43.64;0.00;5.95;14.80;0.31;35.30
pgxl1;60;1440265923;1;40.45;0.00;5.72;20.41;0.12;33.30
pgxl1;60;1440265923;2;39.88;0.00;6.35;43.95;0.28;9.54
pgxl1;60;1440265923;3;42.40;0.00;3.47;14.54;0.12;39.47
pgxl1;60;1440265983;-1;41.44;0.00;4.18;2.39;0.13;51.86
pgxl1;60;1440265983;0;42.80;0.00;6.06;1.23;0.33;49.59
pgxl1;60;1440265983;1;40.54;0.00;3.89;1.92;0.07;53.58
pgxl1;60;1440265983;2;49.54;0.00;4.43;4.82;0.07;41.14
pgxl1;60;1440265983;3;32.93;0.00;2.34;1.59;0.05;63.10
pgxl1;60;1440266043;-1;60.63;0.00;7.21;5.57;0.19;26.40
pgxl1;60;1440266043;0;62.00;0.00;9.93;4.25;0.37;23.45
pgxl1;60;1440266043;1;57.07;0.00;6.19;5.67;0.16;30.91
pgxl1;60;1440266043;2;67.33;0.00;7.24;7.58;0.12;17.72
pgxl1;60;1440266043;3;56.03;0.00;5.49;4.78;0.12;33.59
pgxl1;60;1440266103;-1;56.87;0.00;5.74;15.61;0.21;21.56
pgxl1;60;1440266103;0;60.45;0.00;9.29;8.63;0.36;21.27
pgxl1;60;1440266103;1;53.43;0.00;5.24;16.16;0.14;25.03
pgxl1;60;1440266103;2;61.70;0.00;4.83;19.70;0.21;13.57
pgxl1;60;1440266103;3;51.92;0.00;3.60;18.00;0.14;26.35
pgxl1;60;1440266163;-1;86.59;0.00;9.30;2.35;0.06;1.69
pgxl1;60;1440266163;0;83.86;0.00;14.07;0.86;0.05;1.16
pgxl1;60;1440266163;1;88.22;0.00;6.45;2.62;0.09;2.62
pgxl1;60;1440266163;2;89.11;0.00;7.78;2.80;0.05;0.25
pgxl1;60;1440266163;3;85.16;0.00;8.79;3.19;0.09;2.78
pgxl1;60;1440266223;-1;74.00;0.00;6.46;8.49;0.15;10.91
pgxl1;60;1440266223;0;67.50;0.00;9.83;7.43;0.21;15.04
pgxl1;60;1440266223;1;81.50;0.00;6.93;4.66;0.12;6.79
pgxl1;60;1440266223;2;72.37;0.00;4.88;16.67;0.12;5.95
pgxl1;60;1440266223;3;74.74;0.00;4.15;5.15;0.14;15.82
pgxl1;60;1440266283;-1;54.16;0.00;4.64;16.71;0.25;24.25
pgxl1;60;1440266283;0;56.54;0.00;7.76;9.26;0.38;26.05
pgxl1;60;1440266283;1;49.44;0.00;2.94;20.72;0.21;26.68
pgxl1;60;1440266283;2;64.77;0.00;2.90;15.36;0.21;16.76
pgxl1;60;1440266283;3;45.76;0.00;4.92;21.60;0.18;27.55
pgxl1;60;1440266343;-1;57.20;0.00;5.15;15.39;0.25;22.01
pgxl1;60;1440266343;0;61.51;0.00;8.67;8.41;0.38;21.03
pgxl1;60;1440266343;1;54.61;0.00;3.25;17.80;0.20;24.15
pgxl1;60;1440266343;2;63.47;0.00;3.17;15.66;0.23;17.47
pgxl1;60;1440266343;3;49.19;0.00;5.49;19.73;0.18;25.42
pgxl1;60;1440266403;-1;51.96;0.00;5.93;19.42;0.25;22.44
pgxl1;60;1440266403;0;54.76;0.00;8.41;13.64;0.40;22.79
pgxl1;60;1440266403;1;49.19;0.00;4.19;22.15;0.18;24.29
pgxl1;60;1440266403;2;57.37;0.00;4.84;17.69;0.25;19.86
pgxl1;60;1440266403;3;46.53;0.00;6.27;24.20;0.16;22.84
pgxl1;60;1440266463;-1;62.56;0.00;6.40;13.12;0.16;17.77
pgxl1;60;1440266463;0;64.31;0.00;8.54;7.83;0.26;19.07
pgxl1;60;1440266463;1;61.35;0.00;4.61;12.81;0.12;21.10
pgxl1;60;1440266463;2;67.21;0.00;5.86;21.88;0.14;4.92
pgxl1;60;1440266463;3;57.40;0.00;6.55;10.09;0.10;25.86
pgxl1;60;1440266523;-1;71.90;0.00;6.62;3.44;0.09;17.96
pgxl1;60;1440266523;0;66.15;0.00;8.06;2.52;0.21;23.06
pgxl1;60;1440266523;1;81.95;0.00;3.54;1.94;0.03;12.53
pgxl1;60;1440266523;2;71.88;0.00;7.48;6.63;0.09;13.93
pgxl1;60;1440266523;3;67.48;0.00;7.44;2.70;0.03;22.35
pgxl1;60;1440266583;-1;27.73;0.00;3.94;33.04;0.24;35.04
pgxl1;60;1440266583;0;34.00;0.00;3.92;22.90;0.40;38.77
pgxl1;60;1440266583;1;24.59;0.00;4.81;32.30;0.16;38.13
pgxl1;60;1440266583;2;33.45;0.00;4.55;45.63;0.25;16.13
pgxl1;60;1440266583;3;18.99;0.00;2.47;31.39;0.16;47.00
pgxl1;60;1440266643;-1;21.09;0.00;5.22;54.48;0.14;19.07
pgxl1;60;1440266643;0;26.26;0.00;5.45;47.42;0.21;20.66
pgxl1;60;1440266643;1;20.06;0.00;6.27;54.86;0.10;18.70
pgxl1;60;1440266643;2;20.70;0.00;5.93;67.82;0.16;5.39
pgxl1;60;1440266643;3;17.33;0.00;3.24;48.01;0.10;31.33
pgxl1;60;1440266703;-1;47.72;0.00;5.23;36.54;0.19;10.31
pgxl1;60;1440266703;0;40.28;0.00;5.74;39.15;0.32;14.53
pgxl1;60;1440266703;1;41.99;0.00;3.83;41.12;0.14;12.93
pgxl1;60;1440266703;2;50.42;0.00;5.91;39.14;0.26;4.26
pgxl1;60;1440266703;3;57.95;0.00;5.47;26.98;0.07;9.53
pgxl1;60;1440266763;-1;32.83;0.00;4.64;42.08;0.24;20.21
pgxl1;60;1440266763;0;27.44;0.00;4.67;38.14;0.37;29.37
pgxl1;60;1440266763;1;35.41;0.00;3.19;43.94;0.14;17.32
pgxl1;60;1440266763;2;44.80;0.00;4.52;41.96;0.30;8.41
pgxl1;60;1440266763;3;23.76;0.00;6.16;44.23;0.16;25.69
pgxl1;60;1440266823;-1;44.52;0.00;5.75;17.44;0.25;32.04
pgxl1;60;1440266823;0;44.97;0.00;6.54;16.00;0.43;32.07
pgxl1;60;1440266823;1;63.02;0.00;3.03;12.56;0.12;21.27
pgxl1;60;1440266823;2;40.21;0.00;9.76;20.71;0.29;29.03
pgxl1;60;1440266823;3;29.51;0.00;3.78;20.61;0.16;45.94
pgxl1;60;1440266883;-1;43.08;0.00;10.57;28.98;0.41;16.96
pgxl1;60;1440266883;0;43.90;0.00;19.21;17.49;0.65;18.75
pgxl1;60;1440266883;1;48.35;0.00;5.79;31.50;0.30;14.06
pgxl1;60;1440266883;2;46.91;0.00;9.90;34.49;0.37;8.33
pgxl1;60;1440266883;3;33.27;0.00;7.20;32.69;0.29;26.55
pgxl1;60;1440266943;-1;47.76;0.00;10.82;25.31;0.24;15.87
pgxl1;60;1440266943;0;45.88;0.00;14.78;20.89;0.37;18.08
pgxl1;60;1440266943;1;43.30;0.00;9.47;28.73;0.21;18.29
pgxl1;60;1440266943;2;61.15;0.00;9.56;25.36;0.21;3.71
pgxl1;60;1440266943;3;40.54;0.00;9.47;26.31;0.18;23.51
