# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl2;60;1440263103;2;31.22;0.00;6.44;46.71;0.55;15.08
pgxl2;60;1440263103;3;19.58;0.00;4.18;29.89;0.16;46.18
pgxl2;60;1440263163;-1;2.24;0.00;1.55;37.58;0.19;58.43
pgxl2;60;1440263163;0;1.49;0.00;1.13;18.31;0.05;79.01
pgxl2;60;1440263163;1;3.99;0.00;1.44;32.63;0.05;61.89
pgxl2;60;1440263163;2;2.82;0.00;1.57;90.45;0.65;4.51
pgxl2;60;1440263163;3;0.71;0.00;2.04;12.40;0.03;84.81
pgxl2;60;1440263223;-1;7.68;0.00;1.71;25.02;0.11;65.48
pgxl2;60;1440263223;0;1.07;0.00;0.94;3.35;0.02;94.62
pgxl2;60;1440263223;1;7.54;0.00;0.88;22.26;0.03;69.29
pgxl2;60;1440263223;2;22.52;0.00;3.91;71.96;0.38;1.24
pgxl2;60;1440263223;3;0.54;0.00;1.26;5.57;0.03;92.60
pgxl2;60;1440263283;-1;4.52;0.00;2.05;24.57;0.29;68.57
pgxl2;60;1440263283;0;2.17;0.00;1.41;12.24;0.37;83.81
pgxl2;60;1440263283;1;3.65;0.00;1.34;19.90;0.12;75.00
pgxl2;60;1440263283;2;9.60;0.00;3.57;54.20;0.62;32.01
pgxl2;60;1440263283;3;2.92;0.00;1.96;13.54;0.07;81.52
pgxl2;60;1440263343;-1;8.16;0.00;4.11;25.61;0.20;61.92
pgxl2;60;1440263343;0;3.86;0.00;2.47;14.32;0.28;79.08
pgxl2;60;1440263343;1;8.75;0.00;3.58;20.18;0.09;67.39
pgxl2;60;1440263343;2;17.93;0.00;7.92;58.57;0.39;15.19
pgxl2;60;1440263343;3;2.46;0.00;2.57;10.66;0.05;84.26
pgxl2;60;1440263403;-1;1.00;0.00;1.17;31.98;0.30;65.56
pgxl2;60;1440263403;0;0.46;0.00;0.61;7.22;0.03;91.68
pgxl2;60;1440263403;1;0.69;0.00;0.67;32.51;0.24;65.89
pgxl2;60;1440263403;2;3.08;0.00;2.05;92.50;0.99;1.38
pgxl2;60;1440263403;3;0.07;0.00;1.48;4.55;0.03;93.87
pgxl2;60;1440263463;-1;7.80;0.00;3.90;36.01;0.27;52.02
pgxl2;60;1440263463;0;3.47;0.00;2.02;28.14;0.12;66.25
pgxl2;60;1440263463;1;8.55;0.00;3.56;28.82;0.17;58.89
pgxl2;60;1440263463;2;16.07;0.00;7.23;75.28;0.78;0.63
pgxl2;60;1440263463;3;4.01;0.00;3.11;16.01;0.05;76.82
pgxl2;60;1440263523;-1;18.98;0.00;9.56;50.17;0.12;21.17
pgxl2;60;1440263523;0;16.12;0.00;5.81;49.55;0.09;28.44
pgxl2;60;1440263523;1;20.46;0.00;15.33;47.82;0.09;16.30
pgxl2;60;1440263523;2;31.74;0.00;11.70;55.64;0.24;0.68
pgxl2;60;1440263523;3;7.77;0.00;5.46;47.72;0.12;38.93
pgxl2;60;1440263583;-1;45.40;0.00;12.70;21.59;0.22;20.09
pgxl2;60;1440263583;0;47.32;0.00;12.92;12.61;0.26;26.89
pgxl2;60;1440263583;1;42.16;0.00;10.72;23.49;0.18;23.45
pgxl2;60;1440263583;2;47.91;0.00;13.27;35.03;0.29;3.50
pgxl2;60;1440263583;3;44.34;0.00;13.88;15.81;0.12;25.85
pgxl2;60;1440263643;-1;68.87;0.00;15.41;7.23;0.08;8.41
pgxl2;60;1440263643;0;67.74;0.00;16.29;6.18;0.10;9.70
pgxl2;60;1440263643;1;67.32;0.00;13.04;5.56;0.09;13.99
pgxl2;60;1440263643;2;68.38;0.00;16.19;12.98;0.09;2.36
pgxl2;60;1440263643;3;72.02;0.00;16.09;4.29;0.07;7.53
pgxl2;60;1440263703;-1;76.84;0.00;15.42;1.66;0.11;5.96
pgxl2;60;1440263703;0;70.67;0.00;25.12;0.98;0.10;3.13
pgxl2;60;1440263703;1;77.48;0.00;12.80;1.92;0.14;7.66
pgxl2;60;1440263703;2;80.41;0.00;12.49;2.14;0.09;4.88
pgxl2;60;1440263703;3;78.92;0.00;11.01;1.65;0.12;8.30
pgxl2;60;1440263763;-1;65.36;0.00;9.57;4.87;0.13;20.07
pgxl2;60;1440263763;0;59.32;0.00;14.77;3.66;0.24;22.00
pgxl2;60;1440263763;1;69.90;0.00;7.88;3.07;0.09;19.06
pgxl2;60;1440263763;2;76.00;0.00;8.07;8.21;0.09;7.63
pgxl2;60;1440263763;3;56.20;0.00;7.47;4.52;0.12;31.68
pgxl2;60;1440263823;-1;32.11;0.00;5.99;19.40;0.40;42.10
pgxl2;60;1440263823;0;27.63;0.00;7.48;10.59;0.35;53.95
pgxl2;60;1440263823;1;36.96;0.00;4.20;16.32;0.32;42.20
pgxl2;60;1440263823;2;40.59;0.00;8.75;32.81;0.39;17.46
pgxl2;60;1440263823;3;23.16;0.00;3.51;18.07;0.51;54.75
pgxl2;60;1440263883;-1;20.61;0.00;2.25;2.46;0.06;74.62
pgxl2;60;1440263883;0;16.76;0.00;3.23;1.34;0.19;78.48
pgxl2;60;1440263883;1;22.97;0.00;2.10;0.35;0.02;74.56
pgxl2;60;1440263883;2;21.57;0.00;3.02;5.97;0.03;69.41
pgxl2;60;1440263883;3;21.10;0.00;0.67;2.13;0.02;76.08
pgxl2;60;1440263943;-1;18.78;0.00;3.03;0.76;0.06;77.37
pgxl2;60;1440263943;0;14.09;0.00;3.41;0.20;0.20;82.09
pgxl2;60;1440263943;1;20.97;0.00;3.14;1.26;0.02;74.61
pgxl2;60;1440263943;2;17.43;0.00;3.07;0.57;0.02;78.90
pgxl2;60;1440263943;3;22.59;0.00;2.46;1.01;0.00;73.94
pgxl2;60;1440264003;-1;26.90;0.00;2.93;1.08;0.05;69.04
pgxl2;60;1440264003;0;25.38;0.00;3.76;2.35;0.14;68.38
pgxl2;60;1440264003;1;29.23;0.00;3.82;0.17;0.02;66.76
pgxl2;60;1440264003;2;26.92;0.00;1.71;0.57;0.02;70.78
pgxl2;60;1440264003;3;26.02;0.00;2.44;1.29;0.02;70.23
pgxl2;60;1440264063;-1;71.83;0.00;4.68;12.73;0.11;10.66
pgxl2;60;1440264063;0;52.82;0.00;7.58;20.29;0.24;19.07
pgxl2;60;1440264063;1;74.94;0.00;2.70;10.15;0.05;12.16
pgxl2;60;1440264063;2;78.36;0.00;4.64;15.07;0.10;1.82
pgxl2;60;1440264063;3;80.75;0.00;3.87;5.66;0.03;9.69
pgxl2;60;1440264123;-1;66.33;0.00;9.36;15.89;0.18;8.24
pgxl2;60;1440264123;0;66.18;0.00;15.96;9.95;0.22;7.69
pgxl2;60;1440264123;1;62.48;0.00;8.81;18.00;0.16;10.55
pgxl2;60;1440264123;2;73.49;0.00;6.48;16.37;0.19;3.47
pgxl2;60;1440264123;3;63.09;0.00;6.04;19.39;0.16;11.32
pgxl2;60;1440264183;-1;53.72;0.00;9.00;29.62;0.21;7.45
pgxl2;60;1440264183;0;54.78;0.00;15.07;21.40;0.38;8.36
pgxl2;60;1440264183;1;49.63;0.00;8.34;33.55;0.18;8.31
pgxl2;60;1440264183;2;59.38;0.00;6.79;30.50;0.16;3.17
pgxl2;60;1440264183;3;51.00;0.00;5.73;33.16;0.14;9.97
pgxl2;60;1440264243;-1;55.37;0.00;7.69;18.88;0.18;17.88
pgxl2;60;1440264243;0;44.79;0.00;12.19;16.58;0.30;26.15
pgxl2;60;1440264243;1;50.35;0.00;7.79;23.44;0.16;18.26
pgxl2;60;1440264243;2;70.97;0.00;6.71;17.70;0.14;4.48
pgxl2;60;1440264243;3;55.19;0.00;4.14;17.84;0.14;22.69
pgxl2;60;1440264303;-1;14.03;0.00;3.49;52.42;0.32;29.74
pgxl2;60;1440264303;0;13.07;0.00;2.96;42.63;0.39;40.96
pgxl2;60;1440264303;1;11.58;0.00;3.88;61.53;0.19;22.82
pgxl2;60;1440264303;2;22.88;0.00;5.60;48.01;0.54;22.97
pgxl2;60;1440264303;3;8.80;0.00;1.59;57.34;0.17;32.10
pgxl2;60;1440264363;-1;16.12;0.00;3.72;65.72;0.17;14.28
pgxl2;60;1440264363;0;14.68;0.00;3.85;62.10;0.28;19.09
pgxl2;60;1440264363;1;14.96;0.00;4.40;65.78;0.09;14.77
pgxl2;60;1440264363;2;22.90;0.00;3.94;68.58;0.23;4.35
pgxl2;60;1440264363;3;12.00;0.00;2.66;66.47;0.09;18.79
pgxl2;60;1440264423;-1;28.99;0.00;4.10;46.69;0.30;19.92
pgxl2;60;1440264423;0;16.27;0.00;6.08;53.91;0.43;23.31
pgxl2;60;1440264423;1;44.64;0.00;3.45;36.62;0.18;15.11
pgxl2;60;1440264423;2;40.62;0.00;4.47;43.67;0.36;10.87
pgxl2;60;1440264423;3;14.17;0.00;2.46;52.72;0.21;30.44
pgxl2;60;1440264483;-1;29.59;0.00;3.46;34.34;0.29;32.32
pgxl2;60;1440264483;0;31.08;0.00;4.09;26.74;0.33;37.76
pgxl2;60;1440264483;1;28.98;0.00;4.04;36.13;0.19;30.66
pgxl2;60;1440264483;2;35.19;0.00;2.98;36.74;0.39;24.70
pgxl2;60;1440264483;3;23.16;0.00;2.73;37.82;0.23;36.07
pgxl2;60;1440264543;-1;45.09;0.00;3.42;26.29;0.25;24.95
pgxl2;60;1440264543;0;47.26;0.00;4.45;19.05;0.30;28.95
pgxl2;60;1440264543;1;55.46;0.00;1.80;21.90;0.16;20.68
pgxl2;60;1440264543;2;45.57;0.00;3.12;35.45;0.34;15.52
pgxl2;60;1440264543;3;31.71;0.00;4.34;29.04;0.22;34.69
pgxl2;60;1440264603;-1;34.98;0.00;5.06;42.72;0.12;17.13
pgxl2;60;1440264603;0;35.95;0.00;6.70;35.88;0.19;21.27
pgxl2;60;1440264603;1;35.68;0.00;4.81;42.29;0.07;17.15
pgxl2;60;1440264603;2;32.54;0.00;6.06;55.01;0.14;6.25
pgxl2;60;1440264603;3;35.71;0.00;2.68;37.84;0.07;23.70
pgxl2;60;1440264663;-1;62.39;0.00;5.43;25.80;0.11;6.27
pgxl2;60;1440264663;0;62.67;0.00;7.08;22.24;0.22;7.78
pgxl2;60;1440264663;1;59.60;0.00;6.17;27.35;0.05;6.82
pgxl2;60;1440264663;2;63.29;0.00;5.20;30.05;0.12;1.35
pgxl2;60;1440264663;3;64.01;0.00;3.30;23.55;0.05;9.10
pgxl2;60;1440264723;-1;44.40;0.00;8.64;33.44;0.11;13.41
pgxl2;60;1440264723;0;47.46;0.00;7.44;28.92;0.14;16.05
pgxl2;60;1440264723;1;36.79;0.00;13.92;35.12;0.07;14.10
pgxl2;60;1440264723;2;49.82;0.00;6.66;40.45;0.17;2.90
pgxl2;60;1440264723;3;43.59;0.00;6.52;29.35;0.05;20.48
pgxl2;60;1440264783;-1;27.84;0.00;4.14;44.50;0.17;23.35
pgxl2;60;1440264783;0;29.92;0.00;5.54;36.69;0.19;27.67
pgxl2;60;1440264783;1;27.37;0.00;3.80;44.77;0.10;23.95
pgxl2;60;1440264783;2;28.71;0.00;4.26;56.51;0.30;10.22
pgxl2;60;1440264783;3;25.41;0.00;2.94;40.31;0.09;31.25
pgxl2;60;1440264843;-1;32.47;0.00;4.33;39.02;0.18;24.01
pgxl2;60;1440264843;0;34.13;0.00;5.65;34.35;0.17;25.70
pgxl2;60;1440264843;1;29.86;0.00;4.23;39.99;0.10;25.82
pgxl2;60;1440264843;2;31.01;0.00;3.91;52.49;0.37;12.21
pgxl2;60;1440264843;3;34.84;0.00;3.52;29.60;0.09;31.97
pgxl2;60;1440264903;-1;30.54;0.00;3.27;48.41;0.16;17.62
pgxl2;60;1440264903;0;26.00;0.00;3.63;41.55;0.19;28.63
pgxl2;60;1440264903;1;24.97;0.00;3.51;54.53;0.12;16.87
pgxl2;60;1440264903;2;46.25;0.00;2.85;47.51;0.22;3.16
pgxl2;60;1440264903;3;25.00;0.00;3.09;50.08;0.09;21.74
pgxl2;60;1440264963;-1;30.75;0.00;4.58;31.21;0.24;33.22
pgxl2;60;1440264963;0;28.95;0.00;5.96;18.37;0.24;46.48
pgxl2;60;1440264963;1;34.62;0.00;4.92;28.39;0.14;31.94
pgxl2;60;1440264963;2;30.88;0.00;3.02;52.86;0.43;12.81
pgxl2;60;1440264963;3;28.54;0.00;4.36;25.99;0.16;40.95
pgxl2;60;1440265023;-1;19.07;0.00;2.58;22.66;0.28;55.41
pgxl2;60;1440265023;0;21.74;0.00;2.83;5.11;0.30;70.03
pgxl2;60;1440265023;1;22.70;0.00;1.40;13.58;0.19;62.13
pgxl2;60;1440265023;2;14.54;0.00;4.78;65.19;0.46;15.03
pgxl2;60;1440265023;3;17.09;0.00;1.41;8.81;0.19;72.50
pgxl2;60;1440265083;-1;22.17;0.00;2.48;20.24;0.33;54.78
pgxl2;60;1440265083;0;23.62;0.00;3.20;5.16;0.39;67.63
pgxl2;60;1440265083;1;22.82;0.00;2.88;9.21;0.23;64.86
pgxl2;60;1440265083;2;15.84;0.00;1.62;63.55;0.51;18.48
pgxl2;60;1440265083;3;26.03;0.00;2.18;5.45;0.19;66.15
pgxl2;60;1440265143;-1;16.67;0.00;2.11;20.04;0.18;61.01
pgxl2;60;1440265143;0;18.36;0.00;2.13;1.82;0.21;77.48
pgxl2;60;1440265143;1;17.55;0.00;2.82;5.04;0.07;74.52
pgxl2;60;1440265143;2;9.27;0.00;2.54;73.40;0.40;14.38
pgxl2;60;1440265143;3;21.00;0.00;0.99;3.25;0.05;74.71
pgxl2;60;1440265203;-1;20.03;0.00;3.00;28.03;0.17;48.78
pgxl2;60;1440265203;0;18.78;0.00;2.98;8.34;0.19;69.71
pgxl2;60;1440265203;1;19.30;0.00;3.62;25.70;0.09;51.30
pgxl2;60;1440265203;2;19.57;0.00;4.04;68.70;0.38;7.32
pgxl2;60;1440265203;3;22.43;0.00;1.37;11.59;0.05;64.56
pgxl2;60;1440265263;-1;19.33;0.00;2.83;39.86;0.28;37.71
pgxl2;60;1440265263;0;22.29;0.00;3.87;21.68;0.35;51.81
pgxl2;60;1440265263;1;19.73;0.00;3.30;38.65;0.14;38.19
pgxl2;60;1440265263;2;14.54;0.00;2.76;67.03;0.51;15.17
pgxl2;60;1440265263;3;20.56;0.00;1.43;33.20;0.10;44.70
pgxl2;60;1440265323;-1;24.06;0.00;3.81;39.02;0.30;32.80
pgxl2;60;1440265323;0;32.05;0.00;4.99;18.13;0.26;44.57
pgxl2;60;1440265323;1;21.63;0.00;4.24;42.63;0.21;31.28
pgxl2;60;1440265323;2;31.32;0.00;4.08;44.67;0.54;19.40
pgxl2;60;1440265323;3;11.14;0.00;1.91;51.13;0.23;35.59
pgxl2;60;1440265383;-1;23.18;0.00;3.56;56.66;0.18;16.42
pgxl2;60;1440265383;0;31.58;0.00;3.39;41.68;0.21;23.14
pgxl2;60;1440265383;1;26.15;0.00;4.41;51.79;0.10;17.55
pgxl2;60;1440265383;2;24.16;0.00;3.62;65.62;0.27;6.33
pgxl2;60;1440265383;3;10.79;0.00;2.82;67.82;0.14;18.44
pgxl2;60;1440265443;-1;24.70;0.00;3.37;51.30;0.28;20.34
pgxl2;60;1440265443;0;12.02;0.00;3.25;62.24;0.34;22.15
pgxl2;60;1440265443;1;10.88;0.00;3.78;48.21;0.19;36.94
pgxl2;60;1440265443;2;17.91;0.00;3.49;66.97;0.50;11.14
pgxl2;60;1440265443;3;56.36;0.00;3.00;29.45;0.09;11.11
pgxl2;60;1440265503;-1;8.76;0.00;3.12;30.67;0.51;56.94
pgxl2;60;1440265503;0;8.22;0.00;2.97;23.11;0.63;65.07
pgxl2;60;1440265503;1;7.12;0.00;4.20;26.97;0.35;61.36
pgxl2;60;1440265503;2;12.90;0.00;3.60;50.04;0.82;32.65
pgxl2;60;1440265503;3;7.02;0.00;1.80;23.66;0.29;67.23
pgxl2;60;1440265563;-1;3.16;0.00;2.13;33.70;0.56;60.45
pgxl2;60;1440265563;0;3.76;0.00;1.94;25.18;0.72;68.40
pgxl2;60;1440265563;1;2.75;0.00;3.03;29.10;0.38;64.74
pgxl2;60;1440265563;2;3.77;0.00;2.59;58.34;0.87;34.43
pgxl2;60;1440265563;3;2.44;0.00;0.98;23.78;0.30;72.50
pgxl2;60;1440265623;-1;14.86;0.00;2.95;11.79;0.30;70.10
pgxl2;60;1440265623;0;7.93;0.00;2.43;10.71;0.61;78.33
pgxl2;60;1440265623;1;14.82;0.00;4.53;12.91;0.16;67.59
pgxl2;60;1440265623;2;30.95;0.00;4.03;13.81;0.30;50.91
pgxl2;60;1440265623;3;5.80;0.00;0.84;9.74;0.14;83.48
pgxl2;60;1440265683;-1;28.47;0.00;4.63;21.71;0.25;44.94
pgxl2;60;1440265683;0;29.85;0.00;4.93;10.68;0.33;54.21
pgxl2;60;1440265683;1;28.08;0.00;5.26;20.73;0.16;45.77
pgxl2;60;1440265683;2;34.21;0.00;5.82;29.91;0.37;29.68
pgxl2;60;1440265683;3;21.83;0.00;2.57;25.69;0.16;49.76
pgxl2;60;1440265743;-1;23.98;0.00;4.21;9.22;0.12;62.48
pgxl2;60;1440265743;0;21.39;0.00;3.43;2.25;0.27;72.65
pgxl2;60;1440265743;1;19.44;0.00;4.36;5.64;0.05;70.51
pgxl2;60;1440265743;2;28.76;0.00;7.75;24.82;0.12;38.55
pgxl2;60;1440265743;3;26.37;0.00;1.33;4.37;0.03;67.89
pgxl2;60;1440265803;-1;25.82;0.00;5.75;15.73;0.15;52.54
pgxl2;60;1440265803;0;23.97;0.00;3.68;3.46;0.24;68.64
pgxl2;60;1440265803;1;23.80;0.00;6.34;6.73;0.05;63.09
pgxl2;60;1440265803;2;25.94;0.00;9.30;48.58;0.25;15.94
pgxl2;60;1440265803;3;29.55;0.00;3.77;5.21;0.05;61.42
pgxl2;60;1440265863;-1;32.97;0.00;2.05;0.38;0.10;64.51
pgxl2;60;1440265863;0;32.09;0.00;3.23;0.09;0.31;64.28
pgxl2;60;1440265863;1;27.22;0.00;2.77;0.25;0.03;69.73
pgxl2;60;1440265863;2;34.31;0.00;1.38;1.10;0.03;63.18
pgxl2;60;1440265863;3;38.21;0.00;0.84;0.07;0.02;60.86
pgxl2;60;1440265923;-1;38.92;0.00;4.57;22.65;0.16;33.69
pgxl2;60;1440265923;0;40.87;0.00;5.97;11.92;0.28;40.97
pgxl2;60;1440265923;1;38.65;0.00;3.44;20.52;0.09;37.31
pgxl2;60;1440265923;2;36.09;0.00;6.32;40.69;0.21;16.69
pgxl2;60;1440265923;3;40.02;0.00;2.63;17.90;0.07;39.38
pgxl2;60;1440265983;-1;49.93;0.00;7.51;25.91;0.28;16.37
pgxl2;60;1440265983;0;55.51;0.00;9.13;17.28;0.31;17.77
pgxl2;60;1440265983;1;48.33;0.00;6.39;27.28;0.24;17.76
pgxl2;60;1440265983;2;49.94;0.00;8.52;33.12;0.35;8.08
pgxl2;60;1440265983;3;45.76;0.00;5.94;26.33;0.22;21.75
pgxl2;60;1440266043;-1;74.57;0.00;14.28;7.45;0.21;3.48
pgxl2;60;1440266043;0;76.87;0.00;16.44;4.73;0.12;1.83
pgxl2;60;1440266043;1;74.78;0.00;11.55;7.99;0.27;5.41
pgxl2;60;1440266043;2;71.78;0.00;18.83;8.65;0.16;0.58
pgxl2;60;1440266043;3;74.76;0.00;9.99;8.57;0.31;6.36
pgxl2;60;1440266103;-1;66.46;0.00;10.68;14.00;0.21;8.66
pgxl2;60;1440266103;0;69.03;0.00;13.49;10.90;0.22;6.37
pgxl2;60;1440266103;1;66.10;0.00;7.77;15.13;0.23;10.75
pgxl2;60;1440266103;2;68.45;0.00;11.28;15.57;0.16;4.54
pgxl2;60;1440266103;3;62.15;0.00;9.99;14.52;0.20;13.15
pgxl2;60;1440266163;-1;77.25;0.00;7.62;2.46;0.08;12.59
pgxl2;60;1440266163;0;76.42;0.00;11.29;1.48;0.17;10.64
pgxl2;60;1440266163;1;77.74;0.00;5.64;2.24;0.05;14.33
pgxl2;60;1440266163;2;79.98;0.00;6.11;3.99;0.07;9.85
pgxl2;60;1440266163;3;74.89;0.00;7.45;2.11;0.03;15.52
pgxl2;60;1440266223;-1;63.78;0.00;4.69;4.19;0.12;27.22
pgxl2;60;1440266223;0;58.19;0.00;7.02;3.92;0.28;30.59
pgxl2;60;1440266223;1;61.31;0.00;5.04;3.85;0.07;29.73
pgxl2;60;1440266223;2;78.94;0.00;3.56;4.38;0.07;13.06
pgxl2;60;1440266223;3;56.60;0.00;3.19;4.61;0.07;35.53
pgxl2;60;1440266283;-1;64.52;0.00;6.16;11.05;0.14;18.14
pgxl2;60;1440266283;0;65.16;0.00;8.43;6.49;0.24;19.67
pgxl2;60;1440266283;1;63.17;0.00;5.35;8.02;0.07;23.40
pgxl2;60;1440266283;2;66.16;0.00;5.06;22.35;0.18;6.26
pgxl2;60;1440266283;3;63.66;0.00;5.74;7.62;0.05;22.92
pgxl2;60;1440266343;-1;74.87;0.00;11.39;7.61;0.29;5.84
pgxl2;60;1440266343;0;75.57;0.00;15.21;5.59;0.19;3.45
pgxl2;60;1440266343;1;73.14;0.00;10.74;7.46;0.37;8.29
pgxl2;60;1440266343;2;77.43;0.00;11.24;9.64;0.21;1.47
pgxl2;60;1440266343;3;73.16;0.00;8.02;7.82;0.39;10.61
pgxl2;60;1440266403;-1;48.71;0.00;6.93;9.43;0.40;34.53
pgxl2;60;1440266403;0;52.23;0.00;9.57;6.93;0.50;30.78
pgxl2;60;1440266403;1;45.60;0.00;7.00;9.83;0.40;37.17
pgxl2;60;1440266403;2;55.42;0.00;6.26;12.38;0.30;25.64
pgxl2;60;1440266403;3;41.34;0.00;4.84;8.56;0.44;44.82
pgxl2;60;1440266463;-1;53.54;0.00;5.81;5.59;0.27;34.79
pgxl2;60;1440266463;0;58.10;0.00;8.68;3.06;0.37;29.80
pgxl2;60;1440266463;1;51.54;0.00;5.76;4.49;0.27;37.94
pgxl2;60;1440266463;2;60.26;0.00;4.59;9.97;0.17;25.00
pgxl2;60;1440266463;3;44.05;0.00;4.20;4.85;0.27;46.63
pgxl2;60;1440266523;-1;70.20;0.00;7.18;9.85;0.17;12.61
pgxl2;60;1440266523;0;65.77;0.00;10.17;9.03;0.28;14.75
pgxl2;60;1440266523;1;73.66;0.00;4.52;9.23;0.12;12.47
pgxl2;60;1440266523;2;73.10;0.00;7.09;12.34;0.14;7.33
pgxl2;60;1440266523;3;68.26;0.00;6.94;8.80;0.12;15.88
pgxl2;60;1440266583;-1;32.05;0.00;5.41;41.49;0.36;20.69
pgxl2;60;1440266583;0;40.93;0.00;6.02;31.33;0.43;21.30
pgxl2;60;1440266583;1;27.94;0.00;4.14;48.37;0.31;19.25
pgxl2;60;1440266583;2;38.60;0.00;5.58;42.12;0.34;13.36
pgxl2;60;1440266583;3;20.50;0.00;5.93;44.31;0.34;28.91
pgxl2;60;1440266643;-1;23.33;0.00;5.73;49.53;0.20;21.22
pgxl2;60;1440266643;0;28.99;0.00;4.92;44.02;0.28;21.78
pgxl2;60;1440266643;1;23.03;0.00;5.71;51.52;0.16;19.58
pgxl2;60;1440266643;2;25.83;0.00;6.45;57.17;0.19;10.36
pgxl2;60;1440266643;3;15.53;0.00;5.79;45.46;0.16;33.07
pgxl2;60;1440266703;-1;45.95;0.00;5.61;39.38;0.20;8.86
pgxl2;60;1440266703;0;35.31;0.00;7.16;44.99;0.37;12.17
pgxl2;60;1440266703;1;62.60;0.00;4.03;27.49;0.10;5.78
pgxl2;60;1440266703;2;47.27;0.00;6.13;43.71;0.19;2.69
pgxl2;60;1440266703;3;38.29;0.00;5.16;41.61;0.12;14.82
pgxl2;60;1440266763;-1;24.87;0.00;4.04;58.49;0.22;12.38
pgxl2;60;1440266763;0;22.76;0.00;4.73;56.87;0.42;15.22
pgxl2;60;1440266763;1;20.87;0.00;4.91;62.00;0.14;12.08
pgxl2;60;1440266763;2;36.19;0.00;3.73;54.88;0.19;5.01
pgxl2;60;1440266763;3;19.70;0.00;2.78;60.18;0.12;17.21
pgxl2;60;1440266823;-1;42.12;0.00;5.90;31.62;0.27;20.08
pgxl2;60;1440266823;0;40.40;0.00;7.56;27.46;0.50;24.07
pgxl2;60;1440266823;1;44.35;0.00;3.57;31.21;0.16;20.70
pgxl2;60;1440266823;2;44.70;0.00;6.40;36.86;0.27;11.76
pgxl2;60;1440266823;3;39.04;0.00;6.14;30.97;0.16;23.69
pgxl2;60;1440266883;-1;65.66;0.00;13.21;12.34;0.18;8.60
pgxl2;60;1440266883;0;59.06;0.00;23.90;6.54;0.22;10.27
pgxl2;60;1440266883;1;64.81;0.00;7.13;16.14;0.20;11.73
pgxl2;60;1440266883;2;76.03;0.00;12.46;10.34;0.12;1.05
pgxl2;60;1440266883;3;62.69;0.00;8.97;16.59;0.18;11.57
pgxl2;60;1440266943;-1;42.06;0.00;10.00;31.53;0.23;16.17
pgxl2;60;1440266943;0;40.73;0.00;13.64;27.44;0.35;17.83
pgxl2;60;1440266943;1;36.89;0.00;10.84;36.10;0.18;15.99
pgxl2;60;1440266943;2;54.80;0.00;6.41;33.62;0.21;4.96
pgxl2;60;1440266943;3;35.77;0.00;9.12;29.00;0.18;25.93
