# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl;60;1440258363;-1;82.78;0.00;11.99;5.07;0.01;0.15
pgxl;60;1440258363;0;77.60;0.00;17.28;4.97;0.03;0.12
pgxl;60;1440258363;1;83.90;0.00;10.45;5.32;0.00;0.33
pgxl;60;1440258363;2;85.36;0.00;10.29;4.35;0.00;0.00
pgxl;60;1440258363;3;84.25;0.00;9.95;5.67;0.00;0.13
pgxl;60;1440258423;-1;87.53;0.00;12.44;0.02;0.00;0.00
pgxl;60;1440258423;0;83.18;0.00;16.79;0.03;0.00;0.00
pgxl;60;1440258423;1;88.94;0.00;11.01;0.05;0.00;0.00
pgxl;60;1440258423;2;89.29;0.00;10.70;0.02;0.00;0.00
pgxl;60;1440258423;3;88.72;0.00;11.25;0.02;0.00;0.02
pgxl;60;1440258483;-1;76.87;0.00;6.91;15.66;0.04;0.51
pgxl;60;1440258483;0;71.57;0.00;11.11;16.73;0.15;0.44
pgxl;60;1440258483;1;77.65;0.00;5.42;16.08;0.00;0.85
pgxl;60;1440258483;2;80.88;0.00;5.87;13.23;0.02;0.00
pgxl;60;1440258483;3;77.34;0.00;5.29;16.59;0.00;0.78
pgxl;60;1440258543;-1;66.22;0.00;4.92;27.80;0.07;0.99
pgxl;60;1440258543;0;61.15;0.00;8.56;28.47;0.25;1.58
pgxl;60;1440258543;1;66.89;0.00;3.57;28.25;0.00;1.28
pgxl;60;1440258543;2;72.67;0.00;4.02;23.23;0.00;0.08
pgxl;60;1440258543;3;64.15;0.00;3.60;31.25;0.00;1.00
pgxl;60;1440258603;-1;66.03;0.00;4.77;28.16;0.07;0.97
pgxl;60;1440258603;0;60.80;0.00;8.00;29.58;0.27;1.36
pgxl;60;1440258603;1;66.14;0.00;3.52;29.11;0.02;1.22
pgxl;60;1440258603;2;71.87;0.00;3.99;24.04;0.00;0.10
pgxl;60;1440258603;3;65.33;0.00;3.55;29.93;0.00;1.18
pgxl;60;1440258663;-1;66.03;0.00;4.81;28.12;0.07;0.97
pgxl;60;1440258663;0;60.75;0.00;8.33;29.01;0.27;1.65
pgxl;60;1440258663;1;66.80;0.00;3.64;28.68;0.00;0.88
pgxl;60;1440258663;2;71.86;0.00;3.82;24.22;0.02;0.08
pgxl;60;1440258663;3;64.69;0.00;3.47;30.57;0.00;1.27
pgxl;60;1440258723;-1;66.23;0.00;4.77;27.78;0.07;1.15
pgxl;60;1440258723;0;60.14;0.00;8.22;29.21;0.29;2.15
pgxl;60;1440258723;1;66.82;0.00;3.42;29.37;0.00;0.38
pgxl;60;1440258723;2;72.22;0.00;4.02;23.74;0.00;0.02
pgxl;60;1440258723;3;65.70;0.00;3.42;28.81;0.00;2.07
pgxl;60;1440258783;-1;65.83;0.00;4.76;28.57;0.07;0.77
pgxl;60;1440258783;0;60.44;0.00;8.05;30.07;0.29;1.16
pgxl;60;1440258783;1;66.53;0.00;3.65;28.52;0.00;1.30
pgxl;60;1440258783;2;71.81;0.00;3.77;24.41;0.00;0.00
pgxl;60;1440258783;3;64.50;0.00;3.59;31.27;0.02;0.63
pgxl;60;1440258843;-1;65.62;0.00;4.91;28.65;0.07;0.75
pgxl;60;1440258843;0;60.09;0.00;8.34;30.23;0.27;1.07
pgxl;60;1440258843;1;66.38;0.00;3.75;29.13;0.00;0.73
pgxl;60;1440258843;2;71.79;0.00;3.99;24.20;0.02;0.00
pgxl;60;1440258843;3;64.20;0.00;3.59;31.04;0.00;1.17
pgxl;60;1440258903;-1;65.62;0.00;4.86;28.33;0.08;1.12
pgxl;60;1440258903;0;60.26;0.00;8.27;29.22;0.29;1.96
pgxl;60;1440258903;1;65.94;0.00;3.78;28.94;0.02;1.32
pgxl;60;1440258903;2;72.23;0.00;3.96;23.77;0.00;0.05
pgxl;60;1440258903;3;64.00;0.00;3.45;31.38;0.00;1.17
pgxl;60;1440258963;-1;72.11;0.00;5.25;21.85;0.05;0.74
pgxl;60;1440258963;0;67.04;0.00;9.18;22.44;0.20;1.14
pgxl;60;1440258963;1;72.44;0.00;4.07;22.65;0.00;0.83
pgxl;60;1440258963;2;76.84;0.00;4.05;19.11;0.00;0.00
pgxl;60;1440258963;3;72.15;0.00;3.69;23.22;0.00;0.95
pgxl;60;1440259023;-1;66.14;0.00;4.90;28.01;0.06;0.89
pgxl;60;1440259023;0;61.88;0.00;8.26;28.01;0.25;1.59
pgxl;60;1440259023;1;66.09;0.00;3.87;28.74;0.00;1.30
pgxl;60;1440259023;2;71.40;0.00;3.94;24.65;0.02;0.00
pgxl;60;1440259023;3;65.15;0.00;3.54;30.63;0.00;0.68
pgxl;60;1440259083;-1;65.97;0.00;4.86;28.44;0.08;0.66
pgxl;60;1440259083;0;60.66;0.00;8.32;29.10;0.30;1.63
pgxl;60;1440259083;1;66.15;0.00;3.77;29.63;0.00;0.45
pgxl;60;1440259083;2;72.29;0.00;3.84;23.87;0.00;0.00
pgxl;60;1440259083;3;64.74;0.00;3.57;31.14;0.00;0.55
pgxl;60;1440259143;-1;66.14;0.00;4.89;28.26;0.08;0.63
pgxl;60;1440259143;0;60.48;0.00;8.24;30.09;0.29;0.91
pgxl;60;1440259143;1;66.46;0.00;3.57;29.29;0.00;0.68
pgxl;60;1440259143;2;72.12;0.00;3.94;23.88;0.00;0.07
pgxl;60;1440259143;3;65.52;0.00;3.80;29.79;0.00;0.88
pgxl;60;1440259203;-1;65.89;0.00;4.87;28.36;0.08;0.80
pgxl;60;1440259203;0;60.07;0.00;8.34;29.77;0.30;1.53
pgxl;60;1440259203;1;67.03;0.00;3.62;28.76;0.00;0.58
pgxl;60;1440259203;2;72.95;0.00;3.99;22.96;0.02;0.08
pgxl;60;1440259203;3;63.41;0.00;3.60;31.94;0.02;1.03
pgxl;60;1440259263;-1;71.88;0.00;5.25;22.14;0.05;0.68
pgxl;60;1440259263;0;66.53;0.00;9.14;23.16;0.20;0.97
pgxl;60;1440259263;1;72.48;0.00;3.82;22.49;0.02;1.20
pgxl;60;1440259263;2;77.15;0.00;4.24;18.62;0.00;0.00
pgxl;60;1440259263;3;71.34;0.00;3.80;24.30;0.00;0.55
pgxl;60;1440259323;-1;71.59;0.00;5.22;21.62;0.05;1.52
pgxl;60;1440259323;0;66.45;0.00;8.86;22.51;0.20;1.98
pgxl;60;1440259323;1;72.75;0.00;3.88;21.32;0.00;2.05
pgxl;60;1440259323;2;76.92;0.00;4.26;18.83;0.00;0.00
pgxl;60;1440259323;3;70.26;0.00;3.87;23.83;0.00;2.03
pgxl;60;1440259383;-1;15.49;0.00;1.25;5.15;0.05;78.05
pgxl;60;1440259383;0;12.18;0.00;1.81;5.09;0.20;80.72
pgxl;60;1440259383;1;16.12;0.00;1.10;5.07;0.00;77.71
pgxl;60;1440259383;2;20.97;0.00;1.33;5.09;0.02;72.59
pgxl;60;1440259383;3;12.67;0.00;0.80;5.35;0.00;81.18
pgxl;60;1440259443;-1;0.04;0.00;0.09;0.00;0.00;99.87
pgxl;60;1440259443;0;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259443;1;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259443;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440259443;3;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440259503;-1;0.04;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440259503;0;0.02;0.00;0.05;0.00;0.00;99.93
pgxl;60;1440259503;1;0.03;0.00;0.10;0.00;0.00;99.87
pgxl;60;1440259503;2;0.03;0.00;0.10;0.00;0.00;99.87
pgxl;60;1440259503;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440259563;-1;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440259563;0;0.03;0.00;0.12;0.00;0.02;99.83
pgxl;60;1440259563;1;0.07;0.00;0.10;0.00;0.00;99.83
pgxl;60;1440259563;2;0.02;0.00;0.07;0.02;0.00;99.90
pgxl;60;1440259563;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440259623;-1;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440259623;0;0.03;0.00;0.10;0.00;0.00;99.87
pgxl;60;1440259623;1;0.03;0.00;0.13;0.00;0.00;99.83
pgxl;60;1440259623;2;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440259623;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl;60;1440259683;-1;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440259683;0;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440259683;1;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440259683;2;0.02;0.00;0.07;0.03;0.00;99.88
pgxl;60;1440259683;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440259743;-1;0.04;0.00;0.09;0.00;0.00;99.87
pgxl;60;1440259743;0;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259743;1;0.03;0.00;0.13;0.00;0.00;99.83
pgxl;60;1440259743;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440259743;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440259803;-1;0.04;0.00;0.10;0.00;0.00;99.86
pgxl;60;1440259803;0;0.03;0.00;0.13;0.00;0.02;99.82
pgxl;60;1440259803;1;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259803;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440259803;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440259863;-1;0.04;0.00;0.09;0.00;0.00;99.87
pgxl;60;1440259863;0;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259863;1;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440259863;2;0.05;0.00;0.03;0.02;0.00;99.90
pgxl;60;1440259863;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440259923;-1;0.04;0.00;0.10;0.00;0.00;99.86
pgxl;60;1440259923;0;0.02;0.00;0.12;0.00;0.00;99.87
pgxl;60;1440259923;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440259923;2;0.02;0.00;0.08;0.02;0.00;99.88
pgxl;60;1440259923;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440259983;-1;0.04;0.00;0.09;0.00;0.00;99.87
pgxl;60;1440259983;0;0.03;0.00;0.10;0.00;0.00;99.87
pgxl;60;1440259983;1;0.03;0.00;0.12;0.00;0.00;99.85
pgxl;60;1440259983;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440259983;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440260043;-1;0.03;0.00;0.09;0.00;0.00;99.87
pgxl;60;1440260043;0;0.03;0.00;0.13;0.00;0.00;99.83
pgxl;60;1440260043;1;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440260043;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440260043;3;0.02;0.00;0.07;0.00;0.00;99.92
